-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.39817863930395,-2.0307942623428,-1.83807113800066,-1.70740784964482,-1.60924962077535,-1.53092262161593,-1.46613498237464,-1.41121896902892,-1.36377370411267,-1.32232533660526,-1.28570411761329,-1.2532362294833,-1.22419211467157,-1.19832719724518,-1.17525377586822,-1.15480919458334,-1.13687035884394,-1.12143627180241,-1.10852672247221,-1.0983520785484,-1.09109924570891,-1.08715312097684,-1.08711262543092,-1.09175361175327,-1.10231788452485,-1.12060441559201,-1.14958771955716,-1.19436957026248,-1.26502993265082,-1.38543798528781,-1.63894343069384,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.4684672922015,-Inf,-1.56508508058359,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.56508508058359,-Inf,-1.4684672922015,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.63894343069384,-1.38543798528781,-1.26502993265082,-1.19436957026248,-1.14958771955716,-1.12060441559201,-1.10231788452485,-1.09175361175327,-1.08711262543092,-1.08715312097684,-1.09109924570891,-1.0983520785484,-1.10852672247221,-1.12143627180241,-1.13687035884394,-1.15480919458334,-1.17525377586822,-1.19832719724518,-1.22419211467157,-1.2532362294833,-1.28570411761329,-1.32232533660526,-1.36377370411267,-1.41121896902892,-1.46613498237464,-1.53092262161593,-1.60924962077535,-1.70740784964482,-1.83807113800066,-2.0307942623428,-2.39817863930395,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.40739256117586,-2.03508362542691,-1.84081839744264,-1.70977919826134,-1.61114020919218,-1.53261358215023,-1.46778574035816,-1.41275902199701,-1.36530777311116,-1.32385920858051,-1.28724212535404,-1.25478239796971,-1.2258052500485,-1.20000441673513,-1.17709306160602,-1.15680137459912,-1.13910113366464,-1.12398552312061,-1.11142914357159,-1.10173116989864,-1.09508155510219,-1.09191735743601,-1.09286009510824,-1.09889263376824,-1.11125787491832,-1.13208345220468,-1.16481432670076,-1.2155614612146,-1.29684879164408,-1.44118219240636,-1.78709615293849,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.69246505173629,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.69246505173629,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.78709615293849,-1.44118219240636,-1.29684879164408,-1.2155614612146,-1.16481432670076,-1.13208345220468,-1.11125787491832,-1.09889263376824,-1.09286009510824,-1.09191735743601,-1.09508155510219,-1.10173116989864,-1.11142914357159,-1.12398552312061,-1.13910113366464,-1.15680137459912,-1.17709306160602,-1.20000441673513,-1.2258052500485,-1.25478239796971,-1.28724212535404,-1.32385920858051,-1.36530777311116,-1.41275902199701,-1.46778574035816,-1.53261358215023,-1.61114020919218,-1.70977919826134,-1.84081839744264,-2.03508362542691,-2.40739256117586,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.41680620914266,-2.03941577588127,-1.84381433835759,-1.7119928193113,-1.61317501448522,-1.53442455993999,-1.46944279683875,-1.4143905800516,-1.36684728015362,-1.32539851720051,-1.28885002975236,-1.25639388212628,-1.22753628788368,-1.20184632278191,-1.17904023792003,-1.15894604306571,-1.14148108619655,-1.1266828757202,-1.1145235854309,-1.10530563025694,-1.09930890379139,-1.09702434049113,-1.09910071890561,-1.1065742615833,-1.12095447665431,-1.14465937044045,-1.18159978985717,-1.23933294579617,-1.33382068994036,-1.51059140033939,-2.04196296489515,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-3.27241188627342,-Inf,-1.96461032989393,-2.01268152263403,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.01268152263403,-1.96461032989393,-Inf,-3.27241188627342,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.04196296489515,-1.51059140033939,-1.33382068994036,-1.23933294579617,-1.18159978985717,-1.14465937044045,-1.12095447665431,-1.1065742615833,-1.09910071890561,-1.09702434049113,-1.09930890379139,-1.10530563025694,-1.1145235854309,-1.1266828757202,-1.14148108619655,-1.15894604306571,-1.17904023792003,-1.20184632278191,-1.22753628788368,-1.25639388212628,-1.28885002975236,-1.32539851720051,-1.36684728015362,-1.4143905800516,-1.46944279683875,-1.53442455993999,-1.61317501448522,-1.7119928193113,-1.84381433835759,-2.03941577588127,-2.41680620914266,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.42731384625917,-2.04415822390078,-1.84706401826972,-1.71456109694328,-1.61535603341632,-1.53635703432139,-1.47120424600292,-1.41602829066675,-1.36854706503152,-1.32701364932057,-1.29046390928295,-1.25807139083262,-1.22933043236936,-1.20374903987536,-1.1810967265762,-1.1612454235894,-1.14401261755562,-1.1295310104122,-1.1178575009216,-1.10916529703499,-1.10391440275039,-1.1025276177022,-1.10581263817354,-1.11486877728764,-1.13149999443442,-1.15837309511731,-1.20026706838021,-1.2662515775686,-1.3772262066058,-1.60084236718864,-2.95315707050324,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.49726973644185,-Inf,-1.55119030476287,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.55119030476287,-Inf,-1.49726973644185,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.95315707050324,-1.60084236718864,-1.3772262066058,-1.2662515775686,-1.20026706838021,-1.15837309511731,-1.13149999443442,-1.11486877728764,-1.10581263817354,-1.1025276177022,-1.10391440275039,-1.10916529703499,-1.1178575009216,-1.1295310104122,-1.14401261755562,-1.1612454235894,-1.1810967265762,-1.20374903987536,-1.22933043236936,-1.25807139083262,-1.29046390928295,-1.32701364932057,-1.36854706503152,-1.41602829066675,-1.47120424600292,-1.53635703432139,-1.61535603341632,-1.71456109694328,-1.84706401826972,-2.04415822390078,-2.42731384625917,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.43899154724757,-2.04895303121532,-1.85033819788467,-1.71714465293774,-1.61754806069149,-1.53829814605618,-1.47307133681984,-1.41784560608531,-1.37025352884554,-1.32877606745997,-1.29221366185672,-1.25987594113767,-1.2311884397282,-1.20576654843175,-1.18326404526461,-1.16360533287422,-1.14669831541516,-1.13257776022027,-1.12134863291967,-1.11331757002797,-1.1087820396353,-1.10839912015547,-1.11301658874041,-1.12389736834879,-1.1429521814341,-1.17347164623326,-1.22098370879813,-1.29691442974319,-1.42926813030997,-1.72586922279529,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.37888789836974,-Inf,-1.45636006904289,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.45636006904289,-Inf,-1.37888789836974,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.72586922279529,-1.42926813030997,-1.29691442974319,-1.22098370879813,-1.17347164623326,-1.1429521814341,-1.12389736834879,-1.11301658874041,-1.10839912015547,-1.1087820396353,-1.11331757002797,-1.12134863291967,-1.13257776022027,-1.14669831541516,-1.16360533287422,-1.18326404526461,-1.20576654843175,-1.2311884397282,-1.25987594113767,-1.29221366185672,-1.32877606745997,-1.37025352884554,-1.41784560608531,-1.47307133681984,-1.53829814605618,-1.61754806069149,-1.71714465293774,-1.85033819788467,-2.04895303121532,-2.43899154724757,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.4509919457328,-2.05417656733593,-1.85387385769957,-1.71991749224956,-1.61988927650639,-1.54047794066165,-1.47494648918329,-1.41967055806932,-1.37204475761695,-1.33054566685195,-1.29403569711738,-1.26180909545224,-1.23316777864062,-1.20790041579751,-1.18559460920643,-1.16617240749176,-1.14954096340899,-1.13582719891639,-1.12513316648888,-1.11768367883327,-1.11404939417817,-1.11473929818649,-1.12077941085253,-1.13361313496137,-1.15547223972267,-1.19008823123726,-1.24424746684895,-1.33232250625832,-1.49322783045201,-1.92161027387845,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.6983806185457,-Inf,-1.44912400959768,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.44912400959768,-Inf,-1.6983806185457,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.92161027387845,-1.49322783045201,-1.33232250625832,-1.24424746684895,-1.19008823123726,-1.15547223972267,-1.13361313496137,-1.12077941085253,-1.11473929818649,-1.11404939417817,-1.11768367883327,-1.12513316648888,-1.13582719891639,-1.14954096340899,-1.16617240749176,-1.18559460920643,-1.20790041579751,-1.23316777864062,-1.26180909545224,-1.29403569711738,-1.33054566685195,-1.37204475761695,-1.41967055806932,-1.47494648918329,-1.54047794066165,-1.61988927650639,-1.71991749224956,-1.85387385769957,-2.05417656733593,-2.4509919457328,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.46333338440972,-2.0594636958924,-1.85743853830261,-1.72270814912497,-1.62224318189987,-1.54255315052317,-1.47702848931726,-1.42159067345628,-1.37392177612778,-1.33246496795614,-1.29599639788291,-1.26375089321291,-1.23527007826886,-1.21009856551309,-1.18803991011019,-1.16885249414636,-1.15259063200104,-1.13928374461315,-1.12912936106567,-1.12240146854294,-1.11964320004854,-1.12152392837388,-1.12917397043163,-1.14419730583478,-1.16914587029931,-1.20843552488678,-1.27036930887427,-1.3736083758025,-1.5745600774735,-2.34299296055913,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.08128038220139,-Inf,-Inf,-1.49654149064339,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.49654149064339,-Inf,-Inf,-2.08128038220139,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.34299296055913,-1.5745600774735,-1.3736083758025,-1.27036930887427,-1.20843552488678,-1.16914587029931,-1.14419730583478,-1.12917397043163,-1.12152392837388,-1.11964320004854,-1.12240146854294,-1.12912936106567,-1.13928374461315,-1.15259063200104,-1.16885249414636,-1.18803991011019,-1.21009856551309,-1.23527007826886,-1.26375089321291,-1.29599639788291,-1.33246496795614,-1.37392177612778,-1.42159067345628,-1.47702848931726,-1.54255315052317,-1.62224318189987,-1.72270814912497,-1.85743853830261,-2.0594636958924,-2.46333338440972,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.47702848931726,-2.06520082664036,-1.86127339308176,-1.72569300267443,-1.62474953726084,-1.54487062924487,-1.47912051862234,-1.42360718522162,-1.37588566878387,-1.33439278879721,-1.29796599074581,-1.26588472313437,-1.23749708792091,-1.21246999821147,-1.19060182458224,-1.17169679970034,-1.15580414228518,-1.1429521814341,-1.13338784342657,-1.12743759159553,-1.12566387264278,-1.12886180105193,-1.13823477869666,-1.15566186726936,-1.1840732584614,-1.22882507962798,-1.3000767821763,-1.42264159830522,-1.68358016067922,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.48373858020512,-Inf,-1.94812943097573,-1.6019009770532,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.6019009770532,-1.94812943097573,-Inf,-1.48373858020512,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.68358016067922,-1.42264159830522,-1.3000767821763,-1.22882507962798,-1.1840732584614,-1.15566186726936,-1.13823477869666,-1.12886180105193,-1.12566387264278,-1.12743759159553,-1.13338784342657,-1.1429521814341,-1.15580414228518,-1.17169679970034,-1.19060182458224,-1.21246999821147,-1.23749708792091,-1.26588472313437,-1.29796599074581,-1.33439278879721,-1.37588566878387,-1.42360718522162,-1.47912051862234,-1.54487062924487,-1.62474953726084,-1.72569300267443,-1.86127339308176,-2.06520082664036,-2.47702848931726,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.49116955891264,-2.07101476195297,-1.86514241182778,-1.72869851281416,-1.62741092122438,-1.5472005408518,-1.48132303108896,-1.42572140188498,-1.37801669550607,-1.33647298766655,-1.3000767821763,-1.26802908904369,-1.2397931254227,-1.21496314697369,-1.19328234502756,-1.17470845996974,-1.15918499464363,-1.14683768359796,-1.13791603043875,-1.13280263180501,-1.13208345220468,-1.13673415232506,-1.14800082769111,-1.16811991964277,-1.2005298789673,-1.25151812616141,-1.33410664516512,-1.48212672224018,-1.84427709224463,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.36201619787256,-Inf,-1.55593155798672,-1.80915897770095,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.80915897770095,-1.55593155798672,-Inf,-1.36201619787256,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.84427709224463,-1.48212672224018,-1.33410664516512,-1.25151812616141,-1.2005298789673,-1.16811991964277,-1.14800082769111,-1.13673415232506,-1.13208345220468,-1.13280263180501,-1.13791603043875,-1.14683768359796,-1.15918499464363,-1.17470845996974,-1.19328234502756,-1.21496314697369,-1.2397931254227,-1.26802908904369,-1.3000767821763,-1.33647298766655,-1.37801669550607,-1.42572140188498,-1.48132303108896,-1.5472005408518,-1.62741092122438,-1.72869851281416,-1.86514241182778,-2.07101476195297,-2.49116955891264,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.5068497631978,-2.07730329871297,-1.86929136509761,-1.73208241148255,-1.63008871492821,-1.54966047571457,-1.48363766362935,-1.42793471052774,-1.38015823048397,-1.33863545428494,-1.30226433437112,-1.27030756230676,-1.24221710091667,-1.21758004355982,-1.19613563086921,-1.17789084733098,-1.16278513530862,-1.15099274984089,-1.14276802178673,-1.13855376107009,-1.13900985697622,-1.14516820996193,-1.15861173157691,-1.18170047247775,-1.21862027036109,-1.27702743907424,-1.3736083758025,-1.55652787070144,-2.13343289238485,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.48810032718496,-Inf,-1.45108555376892,-2.44081631666281,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.44081631666281,-1.45108555376892,-Inf,-1.48810032718496,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.13343289238485,-1.55652787070144,-1.3736083758025,-1.27702743907424,-1.21862027036109,-1.18170047247775,-1.15861173157691,-1.14516820996193,-1.13900985697622,-1.13855376107009,-1.14276802178673,-1.15099274984089,-1.16278513530862,-1.17789084733098,-1.19613563086921,-1.21758004355982,-1.24221710091667,-1.27030756230676,-1.30226433437112,-1.33863545428494,-1.38015823048397,-1.42793471052774,-1.48363766362935,-1.54966047571457,-1.63008871492821,-1.73208241148255,-1.86929136509761,-2.07730329871297,-2.5068497631978,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.52422385926722,-2.08368423233437,-1.87348033725766,-1.73531271591023,-1.63306771864527,-1.55225258286747,-1.48596469845337,-1.43024858004417,-1.38239029220581,-1.34088137286753,-1.30459656964482,-1.27272220745983,-1.24477109881501,-1.22032284970753,-1.19916499732541,-1.1812475843842,-1.16660983692129,-1.15537745698944,-1.14790766143914,-1.14465937044045,-1.14641971315056,-1.15428893976469,-1.17007620440063,-1.19660432212366,-1.23870099392847,-1.30586790483453,-1.42010620308719,-1.65406489451725,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.87447187760139,-Inf,-Inf,-1.42820106716406,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.42820106716406,-Inf,-Inf,-1.87447187760139,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.65406489451725,-1.42010620308719,-1.30586790483453,-1.23870099392847,-1.19660432212366,-1.17007620440063,-1.15428893976469,-1.14641971315056,-1.14465937044045,-1.14790766143914,-1.15537745698944,-1.16660983692129,-1.1812475843842,-1.19916499732541,-1.22032284970753,-1.24477109881501,-1.27272220745983,-1.30459656964482,-1.34088137286753,-1.38239029220581,-1.43024858004417,-1.48596469845337,-1.55225258286747,-1.63306771864527,-1.73531271591023,-1.87348033725766,-2.08368423233437,-2.52422385926722,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.54232208136002,-2.09056829832865,-1.87796020544721,-1.73893035017191,-1.63606729778538,-1.55497915742542,-1.48850830700069,-1.43257484364679,-1.38471422799835,-1.34328502141876,-1.30700857852115,-1.27527523994044,-1.24745734459414,-1.22319386360324,-1.20237401966567,-1.18483326766528,-1.17066481232706,-1.16009421156501,-1.15343895572972,-1.15122736412022,-1.15438348520578,-1.16413687556098,-1.18255721846982,-1.21284846837216,-1.26096228143093,-1.33878000229157,-1.4759366731095,-1.79137896957689,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.48626914605217,-Inf,-Inf,-1.45249210087521,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.45249210087521,-Inf,-Inf,-1.48626914605217,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.79137896957689,-1.4759366731095,-1.33878000229157,-1.26096228143093,-1.21284846837216,-1.18255721846982,-1.16413687556098,-1.15438348520578,-1.15122736412022,-1.15343895572972,-1.16009421156501,-1.17066481232706,-1.18483326766528,-1.20237401966567,-1.22319386360324,-1.24745734459414,-1.27527523994044,-1.30700857852115,-1.34328502141876,-1.38471422799835,-1.43257484364679,-1.48850830700069,-1.55497915742542,-1.63606729778538,-1.73893035017191,-1.87796020544721,-2.09056829832865,-2.54232208136002,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.56120742552039,-2.09797824175642,-1.88273963112676,-1.74257837230949,-1.6390877385476,-1.55772295808712,-1.49106690095639,-1.43509406461032,-1.38721226419053,-1.34570204728857,-1.30956920507218,-1.27790619681684,-1.25027821176879,-1.22625130938354,-1.20571333585043,-1.18860223604373,-1.1750058201196,-1.16510498671066,-1.1592806120993,-1.15827767723668,-1.16292976354392,-1.17480755739901,-1.19608358527241,-1.2307936521712,-1.28596007429192,-1.37675260297991,-1.54498682843804,-2.01473331140424,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.37313869895582,-Inf,-1.99072934927567,-1.51882882738052,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.51882882738052,-1.99072934927567,-Inf,-1.37313869895582,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.01473331140424,-1.54498682843804,-1.37675260297991,-1.28596007429192,-1.2307936521712,-1.19608358527241,-1.17480755739901,-1.16292976354392,-1.15827767723668,-1.1592806120993,-1.16510498671066,-1.1750058201196,-1.18860223604373,-1.20571333585043,-1.22625130938354,-1.25027821176879,-1.27790619681684,-1.30956920507218,-1.34570204728857,-1.38721226419053,-1.43509406461032,-1.49106690095639,-1.55772295808712,-1.6390877385476,-1.74257837230949,-1.88273963112676,-2.09797824175642,-2.56120742552039,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.58221580624491,-2.10551681162842,-1.88782808397,-1.74644206401594,-1.64227470368355,-1.56060465723223,-1.49374392615375,-1.43771875530733,-1.38972475210477,-1.34828034455109,-1.3122130101297,-1.2806796397988,-1.2532362294833,-1.22949901404265,-1.20929307319829,-1.1926106622734,-1.1795910236399,-1.17041946206806,-1.16558985276739,-1.16578395086309,-1.17213983179738,-1.18630640083693,-1.2109055545627,-1.25057310855604,-1.31405281063927,-1.42115353755435,-1.63349496362012,-2.58221580624491,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.4341926643658,-Inf,-1.59506569278136,-1.6399545940887,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.6399545940887,-1.59506569278136,-Inf,-1.4341926643658,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.58221580624491,-1.63349496362012,-1.42115353755435,-1.31405281063927,-1.25057310855604,-1.2109055545627,-1.18630640083693,-1.17213983179738,-1.16578395086309,-1.16558985276739,-1.17041946206806,-1.1795910236399,-1.1926106622734,-1.20929307319829,-1.22949901404265,-1.2532362294833,-1.2806796397988,-1.3122130101297,-1.34828034455109,-1.38972475210477,-1.43771875530733,-1.49374392615375,-1.56060465723223,-1.64227470368355,-1.74644206401594,-1.88782808397,-2.10551681162842,-2.58221580624491,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.60429232621974,-2.11318855250504,-1.892717969795,-1.750340437753,-1.64577827480763,-1.56362689964381,-1.49664545102256,-1.44035940501425,-1.39241540520621,-1.35094837365015,-1.31494142797372,-1.2835982112163,-1.25633409077465,-1.23288446303145,-1.21306488521077,-1.19686492488089,-1.18442776391789,-1.17604818694035,-1.17228760965234,-1.17386704353555,-1.18210343653533,-1.19879826090536,-1.22708890748677,-1.27253598814079,-1.34599593630801,-1.47405724980149,-1.75427412180399,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.78648775524585,-1.91122388187525,-Inf,-1.48142341118461,-1.87027337678092,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.87027337678092,-1.48142341118461,-Inf,-1.91122388187525,-1.78648775524585,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.75427412180399,-1.47405724980149,-1.34599593630801,-1.27253598814079,-1.22708890748677,-1.19879826090536,-1.18210343653533,-1.17386704353555,-1.17228760965234,-1.17604818694035,-1.18442776391789,-1.19686492488089,-1.21306488521077,-1.23288446303145,-1.25633409077465,-1.2835982112163,-1.31494142797372,-1.35094837365015,-1.39241540520621,-1.44035940501425,-1.49664545102256,-1.56362689964381,-1.64577827480763,-1.750340437753,-1.892717969795,-2.11318855250504,-2.60429232621974,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
