-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.61645066406993,-2.11750992628768,-1.8947934551401,-1.75090021589525,-1.64504602968069,-1.56169024322649,-1.49333100053966,-1.4357261598198,-1.38624357721219,-1.34313896643776,-1.30519831715656,-1.27166801886592,-1.24181216430747,-1.21528939800837,-1.19183693236644,-1.17120507129421,-1.1533917831362,-1.13832589261326,-1.12610662370764,-1.11703246491323,-1.11142914357159,-1.10976214828694,-1.1128876605869,-1.12183086577606,-1.13837145674087,-1.16525038969686,-1.20699224077041,-1.27234984863573,-1.38103374425998,-1.59259477874781,-2.43990297356719,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.59506569278136,-2.65511192838872,-Inf,-Inf,-1.53624312101401,-Inf,-1.58501034019302,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.58501034019302,-Inf,-1.53624312101401,-Inf,-Inf,-2.65511192838872,-2.59506569278136,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.43990297356719,-1.59259477874781,-1.38103374425998,-1.27234984863573,-1.20699224077041,-1.16525038969686,-1.13837145674087,-1.12183086577606,-1.1128876605869,-1.10976214828694,-1.11142914357159,-1.11703246491323,-1.12610662370764,-1.13832589261326,-1.1533917831362,-1.17120507129421,-1.19183693236644,-1.21528939800837,-1.24181216430747,-1.27166801886592,-1.30519831715656,-1.34313896643776,-1.38624357721219,-1.4357261598198,-1.49333100053966,-1.56169024322649,-1.64504602968069,-1.75090021589525,-1.8947934551401,-2.11750992628768,-2.61645066406993,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.63606729778538,-2.12407369579007,-1.89897442107115,-1.75389794639554,-1.64754071678772,-1.56399098613871,-1.49550325328088,-1.43771875530733,-1.38818311664082,-1.3450415232344,-1.30714297260606,-1.27365450366452,-1.24389872929121,-1.21752536373829,-1.19421408563218,-1.17386704353555,-1.15632621647524,-1.14161878988589,-1.12993303156069,-1.12152392837388,-1.11668554968207,-1.11612240280104,-1.1205606777923,-1.13141030123255,-1.15052390116974,-1.18104645228293,-1.22854458198734,-1.30392893771949,-1.4333830006746,-1.71079946767789,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.48303265612695,-2.74644206401594,-Inf,-2.26502993265082,-2.32371954159686,-Inf,-1.71542057571558,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.71542057571558,-Inf,-2.32371954159686,-2.26502993265082,-Inf,-2.74644206401594,-2.48303265612695,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.71079946767789,-1.4333830006746,-1.30392893771949,-1.22854458198734,-1.18104645228293,-1.15052390116974,-1.13141030123255,-1.1205606777923,-1.11612240280104,-1.11668554968207,-1.12152392837388,-1.12993303156069,-1.14161878988589,-1.15632621647524,-1.17386704353555,-1.19421408563218,-1.21752536373829,-1.24389872929121,-1.27365450366452,-1.30714297260606,-1.3450415232344,-1.38818311664082,-1.43771875530733,-1.49550325328088,-1.56399098613871,-1.64754071678772,-1.75389794639554,-1.89897442107115,-2.12407369579007,-2.63606729778538,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.65661208353113,-2.13073819202144,-1.90319602886328,-1.75729531299233,-1.65034596031859,-1.56630398253977,-1.4976864258304,-1.43981174481317,-1.39021272348409,-1.34709979477377,-1.30923141670491,-1.27571262741333,-1.2461121448002,-1.21988283499724,-1.19676066501197,-1.17664495032096,-1.1594240777666,-1.14516820996193,-1.13401895447251,-1.12628385059519,-1.12235754939623,-1.12288487251908,-1.12890638294202,-1.14175653725139,-1.16375023455445,-1.19848416170032,-1.25276159065802,-1.34037321378351,-1.49747803116138,-1.88962322167401,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-3.1932306402258,-2.4463370835726,-2.91068405025583,-Inf,-1.75919428620548,-Inf,-1.92299558440521,-2.04895303121532,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.04895303121532,-1.92299558440521,-Inf,-1.75919428620548,-Inf,-2.91068405025583,-2.4463370835726,-3.1932306402258,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.88962322167401,-1.49747803116138,-1.34037321378351,-1.25276159065802,-1.19848416170032,-1.16375023455445,-1.14175653725139,-1.12890638294202,-1.12288487251908,-1.12235754939623,-1.12628385059519,-1.13401895447251,-1.14516820996193,-1.1594240777666,-1.17664495032096,-1.19676066501197,-1.21988283499724,-1.2461121448002,-1.27571262741333,-1.30923141670491,-1.34709979477377,-1.39021272348409,-1.43981174481317,-1.4976864258304,-1.56630398253977,-1.65034596031859,-1.75729531299233,-1.90319602886328,-2.13073819202144,-2.65661208353113,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.67975936346729,-2.13750655470393,-1.90772691143917,-1.76052852529455,-1.65316944166001,-1.56887486647293,-1.49998539140139,-1.44200654155972,-1.39241540520621,-1.34924190983613,-1.31132995230379,-1.27796903331871,-1.24839559930831,-1.22236373691169,-1.1994795895028,-1.1795910236399,-1.16273693659796,-1.14893359111218,-1.13837145674087,-1.13136546157716,-1.12841623367735,-1.13024597216544,-1.13787051406477,-1.15301458673259,-1.17819039520944,-1.21785354598204,-1.28004775480169,-1.38287008729998,-1.57893619248082,-2.2372681503922,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.69099866492311,-2.45664444828381,-3.17302725413751,-3.8164799306237,-1.51037672189611,-Inf,-1.56374822789768,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.56374822789768,-Inf,-1.51037672189611,-3.8164799306237,-3.17302725413751,-2.45664444828381,-2.69099866492311,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.2372681503922,-1.57893619248082,-1.38287008729998,-1.28004775480169,-1.21785354598204,-1.17819039520944,-1.15301458673259,-1.13787051406477,-1.13024597216544,-1.12841623367735,-1.13136546157716,-1.13837145674087,-1.14893359111218,-1.16273693659796,-1.1795910236399,-1.1994795895028,-1.22236373691169,-1.24839559930831,-1.27796903331871,-1.31132995230379,-1.34924190983613,-1.39241540520621,-1.44200654155972,-1.49998539140139,-1.56887486647293,-1.65316944166001,-1.76052852529455,-1.90772691143917,-2.13750655470393,-2.67975936346729,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.70421016220643,-2.14530708790862,-1.91230556233954,-1.76417083097638,-1.6561614926397,-1.57146105988595,-1.50240193884449,-1.44430464450864,-1.39462931560074,-1.35146906590629,-1.31357507642384,-1.28030039848647,-1.25086820572164,-1.22497012162904,-1.20232122111452,-1.1827590516241,-1.16626957596334,-1.15296746020854,-1.14304429055044,-1.13687035884394,-1.13492213558602,-1.13809814365324,-1.14758173685956,-1.16525038969686,-1.19411046012896,-1.23933294579617,-1.31112642446351,-1.43347288880116,-1.68759622852393,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.53204919677918,-2.50366810441161,-3.51544993495972,-2.45286795073155,-1.45569724075042,-Inf,-1.47316982746136,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.47316982746136,-Inf,-1.45569724075042,-2.45286795073155,-3.51544993495972,-2.50366810441161,-2.53204919677918,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.68759622852393,-1.43347288880116,-1.31112642446351,-1.23933294579617,-1.19411046012896,-1.16525038969686,-1.14758173685956,-1.13809814365324,-1.13492213558602,-1.13687035884394,-1.14304429055044,-1.15296746020854,-1.16626957596334,-1.1827590516241,-1.20232122111452,-1.22497012162904,-1.25086820572164,-1.28030039848647,-1.31357507642384,-1.35146906590629,-1.39462931560074,-1.44430464450864,-1.50240193884449,-1.57146105988595,-1.6561614926397,-1.76417083097638,-1.91230556233954,-2.14530708790862,-2.70421016220643,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.73190365268937,-2.15325029609083,-1.9172067433061,-1.76784394219105,-1.65917430029573,-1.57431134065003,-1.5049379722225,-1.44670764202674,-1.39693720592342,-1.35378252252198,-1.31596902009736,-1.28270787223898,-1.25341435286343,-1.22770417441959,-1.20528786975526,-1.18610291273111,-1.17002718973076,-1.15727705315917,-1.14800082769111,-1.14272199407412,-1.14194026839402,-1.1466054281339,-1.15813458971184,-1.17859011404291,-1.21160616007106,-1.26338614418651,-1.34687879850987,-1.49488150015836,-1.84590062490885,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.46817506757554,-2.58348382023155,-3.46429741251234,-1.98685457726565,-1.66988682852739,-Inf,-1.46720240315574,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.46720240315574,-Inf,-1.66988682852739,-1.98685457726565,-3.46429741251234,-2.58348382023155,-2.46817506757554,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.84590062490885,-1.49488150015836,-1.34687879850987,-1.26338614418651,-1.21160616007106,-1.17859011404291,-1.15813458971184,-1.1466054281339,-1.14194026839402,-1.14272199407412,-1.14800082769111,-1.15727705315917,-1.17002718973076,-1.18610291273111,-1.20528786975526,-1.22770417441959,-1.25341435286343,-1.28270787223898,-1.31596902009736,-1.35378252252198,-1.39693720592342,-1.44670764202674,-1.5049379722225,-1.57431134065003,-1.65917430029573,-1.76784394219105,-1.9172067433061,-2.15325029609083,-2.73190365268937,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.76340148714028,-2.16134149581232,-1.92244092981909,-1.77174423317319,-1.66251270897822,-1.57718045149681,-1.50759551620168,-1.44931044208902,-1.39942363150459,-1.35618360386622,-1.31844520693667,-1.28532046521917,-1.25615476609442,-1.23062456730167,-1.20848907207652,-1.18962651595697,-1.17401541038158,-1.16182217597417,-1.15334461566595,-1.14898028191284,-1.14944746621123,-1.1557567121009,-1.1695373470419,-1.193178941579,-1.23090641200097,-1.29039923882167,-1.38834513659491,-1.57195541905362,-2.12495640845554,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-4.41853992195166,-2.45475209460611,-2.68937513225889,-2.95914743419243,-1.68166556030324,-Inf,-Inf,-1.51621061609334,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.51621061609334,-Inf,-Inf,-1.68166556030324,-2.95914743419243,-2.68937513225889,-2.45475209460611,-4.41853992195166,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.12495640845554,-1.57195541905362,-1.38834513659491,-1.29039923882167,-1.23090641200097,-1.193178941579,-1.1695373470419,-1.1557567121009,-1.14944746621123,-1.14898028191284,-1.15334461566595,-1.16182217597417,-1.17401541038158,-1.18962651595697,-1.20848907207652,-1.23062456730167,-1.25615476609442,-1.28532046521917,-1.31844520693667,-1.35618360386622,-1.39942363150459,-1.44931044208902,-1.50759551620168,-1.57718045149681,-1.66251270897822,-1.77174423317319,-1.92244092981909,-2.16134149581232,-2.76340148714028,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.79736364017663,-2.17056665558985,-1.92773896994081,-1.77587759050963,-1.66587697883069,-1.58019465317567,-1.51037672189611,-1.45192893526973,-1.4020079809944,-1.3587493823777,-1.32107436747751,-1.2880131765675,-1.25903288447434,-1.23373496493242,-1.21187592496073,-1.19338577310186,-1.17824033994895,-1.16670710332302,-1.15899382286464,-1.15566186726936,-1.15751508795926,-1.16563836915932,-1.18190190776981,-1.20913215385529,-1.25234670678159,-1.32107436747751,-1.43744649880573,-1.67315280063165,-3.67035189494546,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.91885283933326,-2.47702848931726,-2.79944659132492,-2.51544993495972,-1.4991479951778,-Inf,-1.88400616594655,-1.6250289161588,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.6250289161588,-1.88400616594655,-Inf,-1.4991479951778,-2.51544993495972,-2.79944659132492,-2.47702848931726,-2.91885283933326,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-3.67035189494546,-1.67315280063165,-1.43744649880573,-1.32107436747751,-1.25234670678159,-1.20913215385529,-1.18190190776981,-1.16563836915932,-1.15751508795926,-1.15566186726936,-1.15899382286464,-1.16670710332302,-1.17824033994895,-1.19338577310186,-1.21187592496073,-1.23373496493242,-1.25903288447434,-1.2880131765675,-1.32107436747751,-1.3587493823777,-1.4020079809944,-1.45192893526973,-1.51037672189611,-1.58019465317567,-1.66587697883069,-1.77587759050963,-1.92773896994081,-2.17056665558985,-2.79736364017663,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.83647655903995,-2.17949082881147,-1.93338657204801,-1.78005066499702,-1.66942225959534,-1.5832299210826,-1.51328387320321,-1.45465769302288,-1.40469192607983,-1.36148271331424,-1.32378936947416,-1.29085213441181,-1.26205134590164,-1.23698214808888,-1.21539820283968,-1.19733440427766,-1.1827590516241,-1.17184442685555,-1.16505652986465,-1.16288154878041,-1.16617240749176,-1.17634646612921,-1.19535560105662,-1.22664198747624,-1.2762130387974,-1.35618360386622,-1.49664545102256,-1.81669713216956,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.71096974585372,-2.52756032496197,-2.84799698206976,-2.15799154931468,-1.43990297356719,-Inf,-1.56241547770936,-1.84196823788637,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.84196823788637,-1.56241547770936,-Inf,-1.43990297356719,-2.15799154931468,-2.84799698206976,-2.52756032496197,-2.71096974585372,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.81669713216956,-1.49664545102256,-1.35618360386622,-1.2762130387974,-1.22664198747624,-1.19535560105662,-1.17634646612921,-1.16617240749176,-1.16288154878041,-1.16505652986465,-1.17184442685555,-1.1827590516241,-1.19733440427766,-1.21539820283968,-1.23698214808888,-1.26205134590164,-1.29085213441181,-1.32378936947416,-1.36148271331424,-1.40469192607983,-1.45465769302288,-1.51328387320321,-1.5832299210826,-1.66942225959534,-1.78005066499702,-1.93338657204801,-2.17949082881147,-2.83647655903995,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.87946382315888,-2.18962651595697,-1.93939667397305,-1.78466765929333,-1.67315280063165,-1.58654224471577,-1.51621061609334,-1.45749870499835,-1.40747722722193,-1.36431001208826,-1.32666202232225,-1.29384011301954,-1.26521296046075,-1.24036903650286,-1.21916876056017,-1.20153001214746,-1.18752933577217,-1.17739205953996,-1.17150004152192,-1.17056665558985,-1.17550187326537,-1.18788667477244,-1.21004481952182,-1.2459953675793,-1.30306254776519,-1.39685456973596,-1.57022761832438,-2.05342649032408,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.6317884998061,-2.60031402833771,-2.75767444394779,-1.87027337678092,-1.54209113507332,-Inf,-1.46584432236474,-2.56362689964381,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.56362689964381,-1.46584432236474,-Inf,-1.54209113507332,-1.87027337678092,-2.75767444394779,-2.60031402833771,-2.6317884998061,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.05342649032408,-1.57022761832438,-1.39685456973596,-1.30306254776519,-1.2459953675793,-1.21004481952182,-1.18788667477244,-1.17550187326537,-1.17056665558985,-1.17150004152192,-1.17739205953996,-1.18752933577217,-1.20153001214746,-1.21916876056017,-1.24036903650286,-1.26521296046075,-1.29384011301954,-1.32666202232225,-1.36431001208826,-1.40747722722193,-1.45749870499835,-1.51621061609334,-1.58654224471577,-1.67315280063165,-1.78466765929333,-1.93939667397305,-2.18962651595697,-2.87946382315888,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.92998920545122,-2.20000441673513,-1.94549111686312,-1.78933426484936,-1.67691566444785,-1.59000891530656,-1.51937628047444,-1.46054974354483,-1.41045098566008,-1.36723301113369,-1.32969535922466,-1.29698007776416,-1.26852072003651,-1.24401494403151,-1.22319386360324,-1.20603270918158,-1.1926106622734,-1.18326404526461,-1.17844017636426,-1.178840125265,-1.18559460920643,-1.20042473564711,-1.22608398343969,-1.26741533190098,-1.33339210982476,-1.44467347211628,-1.66557005692258,-2.71096974585372,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.6137192432305,-2.67817723245742,-2.54347865855996,-1.65168111093024,-2.18402263843897,-Inf,-1.44550448126473,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.44550448126473,-Inf,-2.18402263843897,-1.65168111093024,-2.54347865855996,-2.67817723245742,-2.6137192432305,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.71096974585372,-1.66557005692258,-1.44467347211628,-1.33339210982476,-1.26741533190098,-1.22608398343969,-1.20042473564711,-1.18559460920643,-1.178840125265,-1.17844017636426,-1.18326404526461,-1.1926106622734,-1.20603270918158,-1.22319386360324,-1.24401494403151,-1.26852072003651,-1.29698007776416,-1.32969535922466,-1.36723301113369,-1.41045098566008,-1.46054974354483,-1.51937628047444,-1.59000891530656,-1.67691566444785,-1.78933426484936,-1.94549111686312,-2.20000441673513,-2.92998920545122,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.99040512792287,-2.21117488448259,-1.95226560016237,-1.79405155943821,-1.68102923127819,-1.59350348073031,-1.52267557070436,-1.4636223682167,-1.41353110127929,-1.37033125492752,-1.33282132678626,-1.30027519586218,-1.27203979330601,-1.2478089526138,-1.2273684662231,-1.21074403674695,-1.19801343842462,-1.18952397918825,-1.1858486866032,-1.18773349348278,-1.1964480354974,-1.21404009778051,-1.24372446546948,-1.29124070689395,-1.36800550241154,-1.50198070265055,-1.79777943195746,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.63463634267893,-2.73369456030725,-2.28564015200718,-1.50930491858335,-Inf,-Inf,-1.47159665125384,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.47159665125384,-Inf,-Inf,-1.50930491858335,-2.28564015200718,-2.73369456030725,-2.63463634267893,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.79777943195746,-1.50198070265055,-1.36800550241154,-1.29124070689395,-1.24372446546948,-1.21404009778051,-1.1964480354974,-1.18773349348278,-1.1858486866032,-1.18952397918825,-1.19801343842462,-1.21074403674695,-1.2273684662231,-1.2478089526138,-1.27203979330601,-1.30027519586218,-1.33282132678626,-1.37033125492752,-1.41353110127929,-1.4636223682167,-1.52267557070436,-1.59350348073031,-1.68102923127819,-1.79405155943821,-1.95226560016237,-2.21117488448259,-2.99040512792287,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-3.06060507495121,-2.22319386360324,-1.95914743419243,-1.79923784607605,-1.68518213402608,-1.59728849040572,-1.52611137500643,-1.46691102811502,-1.41671970491333,-1.37353006104584,-1.33618547062069,-1.3037288481136,-1.27577514731294,-1.25187303858805,-1.23186605445192,-1.21577923455846,-1.2038020123072,-1.19623974077787,-1.19374796545898,-1.19728221483075,-1.20822140212543,-1.22888120090245,-1.26308242049982,-1.31789372180618,-1.40798557041134,-1.5726980145299,-2.00624741262861,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-3.79529063155376,-2.68294102225348,-2.71438940511186,-2.03796691888477,-1.45371480406827,-Inf,-1.90665656097279,-1.54059297032247,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.54059297032247,-1.90665656097279,-Inf,-1.45371480406827,-2.03796691888477,-2.71438940511186,-2.68294102225348,-3.79529063155376,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.00624741262861,-1.5726980145299,-1.40798557041134,-1.31789372180618,-1.26308242049982,-1.22888120090245,-1.20822140212543,-1.19728221483075,-1.19374796545898,-1.19623974077787,-1.2038020123072,-1.21577923455846,-1.23186605445192,-1.25187303858805,-1.27577514731294,-1.3037288481136,-1.33618547062069,-1.37353006104584,-1.41671970491333,-1.46691102811502,-1.52611137500643,-1.59728849040572,-1.68518213402608,-1.79923784607605,-1.95914743419243,-2.22319386360324,-3.06060507495121,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-3.14902697773375,-2.23555495494808,-1.96614007604022,-1.80448681596444,-1.68969935361169,-1.60110677784028,-1.52968675496873,-1.47032262839169,-1.42010620308719,-1.37691041347652,-1.33964830211144,-1.30741188560654,-1.27966906463216,-1.25609500765168,-1.2365820610206,-1.22109394981456,-1.20993734748913,-1.20337841365679,-1.20226842898149,-1.20752623134784,-1.22092859878195,-1.24506227849867,-1.28455417568308,-1.34805874688564,-1.45484651671364,-1.66342765555659,-2.47504540604556,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-3.2310192011152,-2.74459792331757,-2.59246511925084,-1.8219428263252,-1.51252829668025,-Inf,-1.59650267387908,-1.66710684013231,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.66710684013231,-1.59650267387908,-Inf,-1.51252829668025,-1.8219428263252,-2.59246511925084,-2.74459792331757,-3.2310192011152,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.47504540604556,-1.66342765555659,-1.45484651671364,-1.34805874688564,-1.28455417568308,-1.24506227849867,-1.22092859878195,-1.20752623134784,-1.20226842898149,-1.20337841365679,-1.20993734748913,-1.22109394981456,-1.2365820610206,-1.25609500765168,-1.27966906463216,-1.30741188560654,-1.33964830211144,-1.37691041347652,-1.42010620308719,-1.47032262839169,-1.52968675496873,-1.60110677784028,-1.68969935361169,-1.80448681596444,-1.96614007604022,-2.23555495494808,-3.14902697773375,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-3.26017742985641,-2.24886548789285,-1.97387069101314,-1.81022787925433,-1.69426405235087,-1.60522586300583,-1.53351812708936,-1.47395855772474,-1.42360718522162,-1.3804763949538,-1.34328502141876,-1.31126209909189,-1.28378923584305,-1.26059986598689,-1.24158094136475,-1.22680952858881,-1.21643321056143,-1.21106713247065,-1.21139046874212,-1.21862027036109,-1.2347577706746,-1.26277890907374,-1.3083543945405,-1.38231037786537,-1.51069877936872,-1.78689325899324,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-3.10467270158251,-2.79529063155376,-2.40234256843922,-1.65049410784924,-1.8219428263252,-Inf,-1.49498506388411,-1.91230556233954,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.91230556233954,-1.49498506388411,-Inf,-1.8219428263252,-1.65049410784924,-2.40234256843922,-2.79529063155376,-3.10467270158251,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.78689325899324,-1.51069877936872,-1.38231037786537,-1.3083543945405,-1.26277890907374,-1.2347577706746,-1.21862027036109,-1.21139046874212,-1.21106713247065,-1.21643321056143,-1.22680952858881,-1.24158094136475,-1.26059986598689,-1.28378923584305,-1.31126209909189,-1.34328502141876,-1.3804763949538,-1.42360718522162,-1.47395855772474,-1.53351812708936,-1.60522586300583,-1.69426405235087,-1.81022787925433,-1.97387069101314,-2.24886548789285,-3.26017742985641,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
