-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-3.25418706616722,-2.24013858041791,-1.96522158190462,-1.80153958083076,-1.68566388058895,-1.59663354459934,-1.5248891049657,-1.46526358528436,-1.41482095812855,-1.37142088323148,-1.33396364401733,-1.30140125554778,-1.27334351583748,-1.24927705786522,-1.22910575855063,-1.212794381009,-1.2005298789673,-1.19266229331214,-1.1896777934211,-1.19255903737207,-1.20269094584021,-1.22225317314279,-1.25496115676289,-1.30747913988184,-1.39389009077222,-1.55130820743277,-1.95524431198966,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.51080618495401,-Inf,-Inf,-1.45371480406827,-2.73190365268937,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.73190365268937,-1.45371480406827,-Inf,-Inf,-1.51080618495401,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.95524431198966,-1.55130820743277,-1.39389009077222,-1.30747913988184,-1.25496115676289,-1.22225317314279,-1.20269094584021,-1.19255903737207,-1.1896777934211,-1.19266229331214,-1.2005298789673,-1.212794381009,-1.22910575855063,-1.24927705786522,-1.27334351583748,-1.30140125554778,-1.33396364401733,-1.37142088323148,-1.41482095812855,-1.46526358528436,-1.5248891049657,-1.59663354459934,-1.68566388058895,-1.80153958083076,-1.96522158190462,-2.24013858041791,-3.25418706616722,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-3.39323405668689,-2.25181386637161,-1.97200275487802,-1.80660429691154,-1.68986155510075,-1.60031402833771,-1.52823070505171,-1.4684672922015,-1.41793233488877,-1.37462775485041,-1.33719261414753,-1.30479705952231,-1.27696473865084,-1.2532362294833,-1.23350800151889,-1.21779883171654,-1.20624575528931,-1.19932226492875,-1.19764767273214,-1.20221564326499,-1.2146371408416,-1.23743984222361,-1.27508792293003,-1.33575455163521,-1.43762798417482,-1.63492215676091,-2.33575455163521,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.42422276928202,-Inf,-Inf,-1.46798036033986,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.46798036033986,-Inf,-Inf,-1.42422276928202,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.33575455163521,-1.63492215676091,-1.43762798417482,-1.33575455163521,-1.27508792293003,-1.23743984222361,-1.2146371408416,-1.20221564326499,-1.19764767273214,-1.19932226492875,-1.20624575528931,-1.21779883171654,-1.23350800151889,-1.2532362294833,-1.27696473865084,-1.30479705952231,-1.33719261414753,-1.37462775485041,-1.41793233488877,-1.4684672922015,-1.52823070505171,-1.60031402833771,-1.68986155510075,-1.80660429691154,-1.97200275487802,-2.25181386637161,-3.39323405668689,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-3.59899598640979,-2.26502993265082,-1.97889149238819,-1.8117287750327,-1.69410019855459,-1.60402596958342,-1.53171091727468,-1.47179298691808,-1.42124092954215,-1.3778584825783,-1.34059092344563,-1.3083543945405,-1.28080612719795,-1.25741159658916,-1.23818462550287,-1.22308308832349,-1.21236192443166,-1.20645890595955,-1.20613921917154,-1.21257809889203,-1.22753628788368,-1.25406809767397,-1.29737417441725,-1.36769634099474,-1.489427665297,-1.74662690951007,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.08328266551713,-1.45721376601695,-Inf,-2.04969541512584,-1.52025364336254,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.52025364336254,-2.04969541512584,-Inf,-1.45721376601695,-2.08328266551713,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.74662690951007,-1.489427665297,-1.36769634099474,-1.29737417441725,-1.25406809767397,-1.22753628788368,-1.21257809889203,-1.20613921917154,-1.20645890595955,-1.21236192443166,-1.22308308832349,-1.23818462550287,-1.25741159658916,-1.28080612719795,-1.3083543945405,-1.34059092344563,-1.3778584825783,-1.42124092954215,-1.47179298691808,-1.53171091727468,-1.60402596958342,-1.69410019855459,-1.8117287750327,-1.97889149238819,-2.26502993265082,-3.59899598640979,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-4.00356657398084,-2.27866083555043,-1.98653323468206,-1.81713186141698,-1.69854609558406,-1.60803857418513,-1.53533288859927,-1.47534229188274,-1.42466300701045,-1.38135255101455,-1.34408920299707,-1.31214501882123,-1.28480945532711,-1.26186964539754,-1.24308609570118,-1.22865675930474,-1.21883958332215,-1.21409434051859,-1.21528939800837,-1.22374816422974,-1.24158094136475,-1.27228781985867,-1.3222557437068,-1.40435552445038,-1.55225258286747,-1.91041438586846,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.71490468436777,-1.70589022032445,-Inf,-1.65646183461702,-1.6176854304481,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.6176854304481,-1.65646183461702,-Inf,-1.70589022032445,-1.71490468436777,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.91041438586846,-1.55225258286747,-1.40435552445038,-1.3222557437068,-1.27228781985867,-1.24158094136475,-1.22374816422974,-1.21528939800837,-1.21409434051859,-1.21883958332215,-1.22865675930474,-1.24308609570118,-1.26186964539754,-1.28480945532711,-1.31214501882123,-1.34408920299707,-1.38135255101455,-1.42466300701045,-1.47534229188274,-1.53533288859927,-1.60803857418513,-1.69854609558406,-1.81713186141698,-1.98653323468206,-2.27866083555043,-4.00356657398084,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.29273346381213,-1.99431185125568,-1.82282330200824,-1.70320523815935,-1.6120885987044,-1.53909995595644,-1.47892084299496,-1.42820106716406,-1.38495534643625,-1.34783726223219,-1.31610621627033,-1.289043378935,-1.26649631946401,-1.248336898966,-1.23464400656605,-1.22574952483101,-1.22225317314279,-1.22513701888924,-1.23584001861562,-1.25687250951393,-1.29240851468968,-1.3501314021735,-1.44689303988735,-1.63093777576932,-2.20475662261636,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.53567400223003,-Inf,-Inf,-1.53658495061206,-1.79137896957689,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.79137896957689,-1.53658495061206,-Inf,-Inf,-1.53567400223003,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.20475662261636,-1.63093777576932,-1.44689303988735,-1.3501314021735,-1.29240851468968,-1.25687250951393,-1.23584001861562,-1.22513701888924,-1.22225317314279,-1.22574952483101,-1.23464400656605,-1.248336898966,-1.26649631946401,-1.289043378935,-1.31610621627033,-1.34783726223219,-1.38495534643625,-1.42820106716406,-1.47892084299496,-1.53909995595644,-1.6120885987044,-1.70320523815935,-1.82282330200824,-1.99431185125568,-2.29273346381213,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.30795021165241,-2.0025655105751,-1.82881366569742,-1.70808405761624,-1.61631368426059,-1.5431313618746,-1.48273046814173,-1.43194731512945,-1.38866935794771,-1.35176688486664,-1.32024238545696,-1.29351433513171,-1.2714203459297,-1.25388970601736,-1.2410034220218,-1.23311110073099,-1.2310192011152,-1.23566895796275,-1.24892425972891,-1.27359228828129,-1.31459943686864,-1.38167159197061,-1.49706154157597,-1.73441299633859,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.77115695183704,-1.45873560544332,-Inf,-Inf,-1.49872990178147,-2.18707033152098,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.18707033152098,-1.49872990178147,-Inf,-Inf,-1.45873560544332,-2.77115695183704,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.73441299633859,-1.49706154157597,-1.38167159197061,-1.31459943686864,-1.27359228828129,-1.24892425972891,-1.23566895796275,-1.2310192011152,-1.23311110073099,-1.2410034220218,-1.25388970601736,-1.2714203459297,-1.29351433513171,-1.32024238545696,-1.35176688486664,-1.38866935794771,-1.43194731512945,-1.48273046814173,-1.5431313618746,-1.61631368426059,-1.70808405761624,-1.82881366569742,-2.0025655105751,-2.30795021165241,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.3244183261111,-2.0109790724653,-1.83488781340962,-1.71301830852899,-1.62085698703676,-1.5472005408518,-1.48667540845963,-1.43581653428312,-1.39266083865829,-1.3558827417261,-1.32455821803755,-1.2982951264053,-1.2766513722458,-1.25975540422824,-1.24769171830835,-1.2410034220218,-1.24036903650286,-1.24704749469876,-1.26314314824681,-1.29188910128418,-1.33935867590404,-1.41767220042043,-1.55748367737479,-1.88122464883965,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.99333187081301,-1.47902066933304,-Inf,-Inf,-1.50695622097059,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.50695622097059,-Inf,-Inf,-1.47902066933304,-1.99333187081301,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.88122464883965,-1.55748367737479,-1.41767220042043,-1.33935867590404,-1.29188910128418,-1.26314314824681,-1.24704749469876,-1.24036903650286,-1.2410034220218,-1.24769171830835,-1.25975540422824,-1.2766513722458,-1.2982951264053,-1.32455821803755,-1.3558827417261,-1.39266083865829,-1.43581653428312,-1.48667540845963,-1.5472005408518,-1.62085698703676,-1.71301830852899,-1.83488781340962,-2.0109790724653,-2.3244183261111,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.34153559515831,-2.02025261659426,-1.84127796836585,-1.71835559232946,-1.62544832177508,-1.55142614211968,-1.49075907260429,-1.43990297356719,-1.39677194926926,-1.36018982974101,-1.32912941096812,-1.30326233055576,-1.28219992541862,-1.26600697351714,-1.25490156232274,-1.24939472096046,-1.2503961464557,-1.25933378830534,-1.27859789888168,-1.31200906812928,-1.36700153143633,-1.45930767290067,-1.63235657638403,-2.12584091890773,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.71679928951445,-1.65857006439735,-Inf,-2.17056665558985,-1.55296221453173,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.55296221453173,-2.17056665558985,-Inf,-1.65857006439735,-1.71679928951445,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.12584091890773,-1.63235657638403,-1.45930767290067,-1.36700153143633,-1.31200906812928,-1.27859789888168,-1.25933378830534,-1.2503961464557,-1.24939472096046,-1.25490156232274,-1.26600697351714,-1.28219992541862,-1.30326233055576,-1.32912941096812,-1.36018982974101,-1.39677194926926,-1.43990297356719,-1.49075907260429,-1.55142614211968,-1.62544832177508,-1.71835559232946,-1.84127796836585,-2.02025261659426,-2.34153559515831,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.36087381804183,-2.02972850847814,-1.84799698206976,-1.72393472301809,-1.63023010984461,-1.55593155798672,-1.49508865231201,-1.44412034809938,-1.40117263839813,-1.36469349509941,-1.33396364401733,-1.30848920580401,-1.2880131765675,-1.27259805237554,-1.26253625256126,-1.25843170154071,-1.26120405985438,-1.27266012548104,-1.29540725764076,-1.33424969341473,-1.39826152783973,-1.50823575388309,-1.72958645931424,-2.85269210327814,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.56703696918112,-Inf,-Inf,-1.73333578748065,-1.6419840112484,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.6419840112484,-1.73333578748065,-Inf,-Inf,-1.56703696918112,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.85269210327814,-1.72958645931424,-1.50823575388309,-1.39826152783973,-1.33424969341473,-1.29540725764076,-1.27266012548104,-1.26120405985438,-1.25843170154071,-1.26253625256126,-1.27259805237554,-1.2880131765675,-1.30848920580401,-1.33396364401733,-1.36469349509941,-1.40117263839813,-1.44412034809938,-1.49508865231201,-1.55593155798672,-1.63023010984461,-1.72393472301809,-1.84799698206976,-2.02972850847814,-2.36087381804183,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.38031728358294,-2.03941577588127,-1.85505883655725,-1.72958645931424,-1.6353512308764,-1.56060465723223,-1.49956649145871,-1.44856519182995,-1.40570269724649,-1.36947703215754,-1.33906924271645,-1.31405281063927,-1.29423136933601,-1.27966906463216,-1.27067817346442,-1.26802908904369,-1.27284639804744,-1.28704957625671,-1.31384800305146,-1.35897650405039,-1.43392260871491,-1.5667925028184,-1.86441434043865,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.40993975018974,-1.49935719290916,-Inf,-Inf,-1.60256392097968,-1.80007342975258,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.80007342975258,-1.60256392097968,-Inf,-Inf,-1.49935719290916,-2.40993975018974,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.86441434043865,-1.5667925028184,-1.43392260871491,-1.35897650405039,-1.31384800305146,-1.28704957625671,-1.27284639804744,-1.26802908904369,-1.27067817346442,-1.27966906463216,-1.29423136933601,-1.31405281063927,-1.33906924271645,-1.36947703215754,-1.40570269724649,-1.44856519182995,-1.49956649145871,-1.56060465723223,-1.6353512308764,-1.72958645931424,-1.85505883655725,-2.03941577588127,-2.38031728358294,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.40234256843922,-2.0500670835113,-1.86247876294213,-1.73549288371281,-1.64053346052815,-1.5654503920998,-1.50419676483222,-1.45324412614001,-1.41045098566008,-1.37447077148275,-1.34445523292342,-1.31996541192595,-1.30080474262117,-1.28717793283572,-1.27941678784208,-1.27840914358053,-1.28544831169695,-1.30272978054188,-1.33417816340026,-1.38664693424119,-1.47504540604556,-1.6390877385476,-2.07809580711154,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.95494551976466,-1.5141490019393,-Inf,-Inf,-1.55892134317948,-2.13705203401158,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.13705203401158,-1.55892134317948,-Inf,-Inf,-1.5141490019393,-1.95494551976466,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.07809580711154,-1.6390877385476,-1.47504540604556,-1.38664693424119,-1.33417816340026,-1.30272978054188,-1.28544831169695,-1.27840914358053,-1.27941678784208,-1.28717793283572,-1.30080474262117,-1.31996541192595,-1.34445523292342,-1.37447077148275,-1.41045098566008,-1.45324412614001,-1.50419676483222,-1.5654503920998,-1.64053346052815,-1.73549288371281,-1.86247876294213,-2.0500670835113,-2.40234256843922,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.42554482352032,-2.06098620220858,-1.87027337678092,-1.74184631232679,-1.64607151889838,-1.57059728310644,-1.50909087497039,-1.4581642905415,-1.41542420485186,-1.37976085239612,-1.3501314021735,-1.32617022232254,-1.30781556757076,-1.29514567384613,-1.28872117810273,-1.2894948620637,-1.29902010408347,-1.31982699137278,-1.35655997487678,-1.41784560608531,-1.52311737591225,-1.73154635568698,-2.57220280982186,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.73226124388446,-1.65902316248947,-Inf,-Inf,-1.56386959005633,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.56386959005633,-Inf,-Inf,-1.65902316248947,-1.73226124388446,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.57220280982186,-1.73154635568698,-1.52311737591225,-1.41784560608531,-1.35655997487678,-1.31982699137278,-1.29902010408347,-1.2894948620637,-1.28872117810273,-1.29514567384613,-1.30781556757076,-1.32617022232254,-1.3501314021735,-1.37976085239612,-1.41542420485186,-1.4581642905415,-1.50909087497039,-1.57059728310644,-1.64607151889838,-1.74184631232679,-1.87027337678092,-2.06098620220858,-2.42554482352032,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.4509919457328,-2.07257838013852,-1.87821044716079,-1.74829406887754,-1.6518297146894,-1.5759306823411,-1.51425726430603,-1.46323709918997,-1.42071684120594,-1.38527704606718,-1.35610836878905,-1.33275003162368,-1.31521521489022,-1.30366217205883,-1.29875633578996,-1.30146758536568,-1.31371151829801,-1.33856319831906,-1.38143228928373,-1.45333822092575,-1.58044678350606,-1.85791604740173,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.60429232621974,-2.37793758183759,-Inf,-2.33075850414212,-1.60803857418513,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.60803857418513,-2.33075850414212,-Inf,-2.37793758183759,-1.60429232621974,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.85791604740173,-1.58044678350606,-1.45333822092575,-1.38143228928373,-1.33856319831906,-1.31371151829801,-1.30146758536568,-1.29875633578996,-1.30366217205883,-1.31521521489022,-1.33275003162368,-1.35610836878905,-1.38527704606718,-1.42071684120594,-1.46323709918997,-1.51425726430603,-1.5759306823411,-1.6518297146894,-1.74829406887754,-1.87821044716079,-2.07257838013852,-2.4509919457328,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.47902066933304,-2.08489116543696,-1.88680561267511,-1.75521598832345,-1.65781594980971,-1.58145677112848,-1.51959545508515,-1.46866221791479,-1.42625156815457,-1.39110876418476,-1.36239765989261,-1.33979318767805,-1.3231613223916,-1.31282541138074,-1.30943405819637,-1.31439437139765,-1.32976615464121,-1.35912798451301,-1.4092590376963,-1.49415724474969,-1.65079055460608,-2.05118400092564,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.28628023242062,-1.54533561267462,-Inf,-Inf,-1.82304370012609,-1.69722404134576,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.69722404134576,-1.82304370012609,-Inf,-Inf,-1.54533561267462,-2.28628023242062,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.05118400092564,-1.65079055460608,-1.49415724474969,-1.4092590376963,-1.35912798451301,-1.32976615464121,-1.31439437139765,-1.30943405819637,-1.31282541138074,-1.3231613223916,-1.33979318767805,-1.36239765989261,-1.39110876418476,-1.42625156815457,-1.46866221791479,-1.51959545508515,-1.58145677112848,-1.65781594980971,-1.75521598832345,-1.88680561267511,-2.08489116543696,-2.47902066933304,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.51005490307301,-2.09797824175642,-1.89557432645967,-1.7622500207603,-1.66403869256474,-1.5873102280846,-1.52522211033555,-1.47425470126291,-1.43212651648619,-1.39726790800062,-1.36916682180013,-1.34717348519253,-1.33153980115567,-1.32253418223655,-1.32100497473438,-1.32835243437624,-1.34717348519253,-1.38183120038178,-1.44054211199292,-1.54186031153246,-1.74020367521948,-2.44726407321356,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.94754175229079,-1.55916141752606,-Inf,-Inf,-1.67975936346729,-1.8588726435636,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.8588726435636,-1.67975936346729,-Inf,-Inf,-1.55916141752606,-1.94754175229079,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.44726407321356,-1.74020367521948,-1.54186031153246,-1.44054211199292,-1.38183120038178,-1.34717348519253,-1.32835243437624,-1.32100497473438,-1.32253418223655,-1.33153980115567,-1.34717348519253,-1.36916682180013,-1.39726790800062,-1.43212651648619,-1.47425470126291,-1.52522211033555,-1.5873102280846,-1.66403869256474,-1.7622500207603,-1.89557432645967,-2.09797824175642,-2.51005490307301,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.54347865855996,-2.1119004809274,-1.9050559652474,-1.76978970925364,-1.67066221613187,-1.59337354969511,-1.53114770297981,-1.48022037860951,-1.43826378087382,-1.40385141007932,-1.37620071738811,-1.35513149697572,-1.34051834143128,-1.33296395223316,-1.33339210982476,-1.34350419602947,-1.36630783169933,-1.40705406195226,-1.47623416905577,-1.59860135259627,-1.86079218031019,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.7597656011073,-1.68662897983479,-Inf,-Inf,-1.63136292948111,-2.21441993929574,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.21441993929574,-1.63136292948111,-Inf,-Inf,-1.68662897983479,-1.7597656011073,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.86079218031019,-1.59860135259627,-1.47623416905577,-1.40705406195226,-1.36630783169933,-1.34350419602947,-1.33339210982476,-1.33296395223316,-1.34051834143128,-1.35513149697572,-1.37620071738811,-1.40385141007932,-1.43826378087382,-1.48022037860951,-1.53114770297981,-1.59337354969511,-1.67066221613187,-1.76978970925364,-1.9050559652474,-2.1119004809274,-2.54347865855996,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
