-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.31405281063927,-1.99267977687382,-1.81301939851419,-1.68888925361574,-1.59428388432198,-1.51850068646434,-1.45541348086976,-1.40184078388669,-1.35543183895304,-1.31480459921333,-1.27884970029874,-1.246930465735,-1.21840106809428,-1.19297220851219,-1.17027231841701,-1.15014918632173,-1.13248784417815,-1.11733624322922,-1.10467270158251,-1.09466931541115,-1.08759882137524,-1.0838449630845,-1.08396555019673,-1.08877604693835,-1.09947552358315,-1.11790096731626,-1.14702357744003,-1.19204312559614,-1.26302170124325,-1.38439294484562,-1.64169351325636,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.45550804689776,-Inf,-1.56253646795444,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.56253646795444,-Inf,-1.45550804689776,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.64169351325636,-1.38439294484562,-1.26302170124325,-1.19204312559614,-1.14702357744003,-1.11790096731626,-1.09947552358315,-1.08877604693835,-1.08396555019673,-1.0838449630845,-1.08759882137524,-1.09466931541115,-1.10467270158251,-1.11733624322922,-1.13248784417815,-1.15014918632173,-1.17027231841701,-1.19297220851219,-1.21840106809428,-1.246930465735,-1.27884970029874,-1.31480459921333,-1.35543183895304,-1.40184078388669,-1.45541348086976,-1.51850068646434,-1.59428388432198,-1.68888925361574,-1.81301939851419,-1.99267977687382,-2.31405281063927,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.3216299089436,-1.99627847113806,-1.8158289769941,-1.69099866492311,-1.5961102981723,-1.52014387602165,-1.45702391050271,-1.40334788018883,-1.35686130670632,-1.31624345579806,-1.28036358237862,-1.24845430758577,-1.21999279688715,-1.19462883507939,-1.17204134115586,-1.15212005607256,-1.13469616415582,-1.11981780834595,-1.10750695216062,-1.09801976329017,-1.0915490164313,-1.0885322210789,-1.08967124809874,-1.0957832618739,-1.10831407276816,-1.1292632029123,-1.16215896892002,-1.21306488521077,-1.29481891551163,-1.44026808034103,-1.79261042923537,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.68969935361169,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.68969935361169,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.79261042923537,-1.44026808034103,-1.29481891551163,-1.21306488521077,-1.16215896892002,-1.1292632029123,-1.10831407276816,-1.0957832618739,-1.08967124809874,-1.0885322210789,-1.0915490164313,-1.09801976329017,-1.10750695216062,-1.11981780834595,-1.13469616415582,-1.15212005607256,-1.17204134115586,-1.19462883507939,-1.21999279688715,-1.24845430758577,-1.28036358237862,-1.31624345579806,-1.35686130670632,-1.40334788018883,-1.45702391050271,-1.52014387602165,-1.5961102981723,-1.69099866492311,-1.8158289769941,-1.99627847113806,-2.3216299089436,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.32934155514651,-2.00023863063192,-1.81843866626027,-1.6931183718774,-1.59807573137398,-1.52179330634426,-1.45864033408572,-1.40486022466047,-1.35837111000651,-1.31775595987579,-1.28188276007778,-1.24998351508794,-1.22164557504038,-1.196395952451,-1.17396594913423,-1.15419441490157,-1.13705203401158,-1.12244539213154,-1.11057347492339,-1.10156368263011,-1.09574195360527,-1.09359931993676,-1.09582457407197,-1.10340960476806,-1.11790096731626,-1.14171061660827,-1.178840125265,-1.23675348177747,-1.33168200629181,-1.50994768310409,-2.05643460265789,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.96983360204658,-2.00826895769948,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.00826895769948,-1.96983360204658,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.05643460265789,-1.50994768310409,-1.33168200629181,-1.23675348177747,-1.178840125265,-1.14171061660827,-1.11790096731626,-1.10340960476806,-1.09582457407197,-1.09359931993676,-1.09574195360527,-1.10156368263011,-1.11057347492339,-1.12244539213154,-1.13705203401158,-1.15419441490157,-1.17396594913423,-1.196395952451,-1.22164557504038,-1.24998351508794,-1.28188276007778,-1.31775595987579,-1.35837111000651,-1.40486022466047,-1.45864033408572,-1.52179330634426,-1.59807573137398,-1.6931183718774,-1.81843866626027,-2.00023863063192,-2.32934155514651,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.33791343502986,-2.0045699502036,-1.82128363902652,-1.69541276315597,-1.60005009974745,-1.52367026520641,-1.46026279640396,-1.40646232242065,-1.35996207281844,-1.31934286657174,-1.28347090812821,-1.25169554611971,-1.22336007951976,-1.1982225857833,-1.17594880605161,-1.15642120651978,-1.13951211632894,-1.12526578224091,-1.11379096246457,-1.10534785831686,-1.10022610472766,-1.09901747288621,-1.10240176564184,-1.1116433244123,-1.12832717503213,-1.15533007337891,-1.19733440427766,-1.26350769316069,-1.37502046170591,-1.60071022220606,-3.14902697773375,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.4928153950156,-Inf,-1.54942559497229,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.54942559497229,-Inf,-1.4928153950156,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-3.14902697773375,-1.60071022220606,-1.37502046170591,-1.26350769316069,-1.19733440427766,-1.15533007337891,-1.12832717503213,-1.1116433244123,-1.10240176564184,-1.09901747288621,-1.10022610472766,-1.10534785831686,-1.11379096246457,-1.12526578224091,-1.13951211632894,-1.15642120651978,-1.17594880605161,-1.1982225857833,-1.22336007951976,-1.25169554611971,-1.28347090812821,-1.31934286657174,-1.35996207281844,-1.40646232242065,-1.46026279640396,-1.52367026520641,-1.60005009974745,-1.69541276315597,-1.82128363902652,-2.0045699502036,-2.33791343502986,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.34665791464554,-2.00894490255485,-1.82436844283675,-1.69788456539994,-1.6021660331993,-1.52555537124094,-1.46208333854176,-1.40815515045328,-1.36163507061519,-1.32100497473438,-1.28519265636542,-1.25341435286343,-1.22524831937215,-1.20021452534199,-1.17809052295836,-1.15875497641859,-1.14212407729821,-1.12823813464599,-1.11724942774029,-1.10937836404702,-1.10505234808691,-1.10479921354589,-1.1095488929515,-1.12051694439697,-1.13969490020449,-1.17027231841701,-1.21790826714156,-1.29410091139514,-1.4270480330415,-1.72675139754896,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.36523094082756,-Inf,-1.45428029175481,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.45428029175481,-Inf,-1.36523094082756,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.72675139754896,-1.4270480330415,-1.29410091139514,-1.21790826714156,-1.17027231841701,-1.13969490020449,-1.12051694439697,-1.1095488929515,-1.10479921354589,-1.10505234808691,-1.10937836404702,-1.11724942774029,-1.12823813464599,-1.14212407729821,-1.15875497641859,-1.17809052295836,-1.20021452534199,-1.22524831937215,-1.25341435286343,-1.28519265636542,-1.32100497473438,-1.36163507061519,-1.40815515045328,-1.46208333854176,-1.52555537124094,-1.6021660331993,-1.69788456539994,-1.82436844283675,-2.00894490255485,-2.34665791464554,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.35633411313195,-2.01336437573367,-1.82769808717006,-1.70053675368464,-1.60429232621974,-1.52756032496197,-1.46391154444439,-1.40993975018974,-1.36339103206227,-1.32274312834686,-1.28692125760254,-1.25525925168976,-1.22714480483956,-1.20226842898149,-1.18034322257265,-1.1612454235894,-1.14493684536113,-1.13141030123255,-1.12095447665431,-1.11370485272266,-1.11018897336494,-1.11104388403845,-1.11720602650287,-1.13015653755189,-1.15207302651142,-1.18676459797657,-1.2410034220218,-1.32927082890551,-1.49086165781367,-1.92550033363401,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.70521741696463,-Inf,-1.44689303988735,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.44689303988735,-Inf,-1.70521741696463,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.92550033363401,-1.49086165781367,-1.32927082890551,-1.2410034220218,-1.18676459797657,-1.15207302651142,-1.13015653755189,-1.11720602650287,-1.11104388403845,-1.11018897336494,-1.11370485272266,-1.12095447665431,-1.13141030123255,-1.14493684536113,-1.1612454235894,-1.18034322257265,-1.20226842898149,-1.22714480483956,-1.25525925168976,-1.28692125760254,-1.32274312834686,-1.36339103206227,-1.40993975018974,-1.46391154444439,-1.52756032496197,-1.60429232621974,-1.70053675368464,-1.82769808717006,-2.01336437573367,-2.35633411313195,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.36623082230434,-2.01817464860172,-1.83082895693275,-1.70303797665838,-1.60656297761471,-1.52957457765132,-1.46584432236474,-1.41181722974998,-1.36523094082756,-1.32455821803755,-1.28878559914889,-1.25717191971669,-1.22916191610963,-1.20443818597843,-1.18270858454114,-1.16384686254059,-1.14786108580696,-1.1348317329042,-1.12486805640928,-1.1183358706992,-1.11573295921024,-1.11777058118111,-1.12548689852383,-1.14056417572844,-1.16558985276739,-1.20491592853557,-1.26698621740869,-1.37040899492269,-1.57220280982186,-2.36163507061519,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.2837255516312,-Inf,-Inf,-1.49405387821775,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.49405387821775,-Inf,-Inf,-2.2837255516312,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.36163507061519,-1.57220280982186,-1.37040899492269,-1.26698621740869,-1.20491592853557,-1.16558985276739,-1.14056417572844,-1.12548689852383,-1.11777058118111,-1.11573295921024,-1.1183358706992,-1.12486805640928,-1.1348317329042,-1.14786108580696,-1.16384686254059,-1.18270858454114,-1.20443818597843,-1.22916191610963,-1.25717191971669,-1.28878559914889,-1.32455821803755,-1.36523094082756,-1.41181722974998,-1.46584432236474,-1.52957457765132,-1.60656297761471,-1.70303797665838,-1.83082895693275,-2.01817464860172,-2.36623082230434,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.3763583274359,-2.02303879764604,-1.83443495155221,-1.70589022032445,-1.60898020731639,-1.53171091727468,-1.46788303944715,-1.41370286101335,-1.36707867762748,-1.32645118269585,-1.29072268747139,-1.2592134017538,-1.23130130212018,-1.20672549149484,-1.18523915038819,-1.16665846739913,-1.15099274984089,-1.13841702564935,-1.1290401560778,-1.12328078546998,-1.12165544641311,-1.12495640845554,-1.13442515354989,-1.15193196837715,-1.18039341552063,-1.22513701888924,-1.29645517124079,-1.41914836023257,-1.68150639061778,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.47992014044898,-Inf,-1.95734163332917,-1.59899598640979,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.59899598640979,-1.95734163332917,-Inf,-1.47992014044898,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.68150639061778,-1.41914836023257,-1.29645517124079,-1.22513701888924,-1.18039341552063,-1.15193196837715,-1.13442515354989,-1.12495640845554,-1.12165544641311,-1.12328078546998,-1.1290401560778,-1.13841702564935,-1.15099274984089,-1.16665846739913,-1.18523915038819,-1.20672549149484,-1.23130130212018,-1.2592134017538,-1.29072268747139,-1.32645118269585,-1.36707867762748,-1.41370286101335,-1.46788303944715,-1.53171091727468,-1.60898020731639,-1.70589022032445,-1.83443495155221,-2.02303879764604,-2.3763583274359,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.38753564058812,-2.02831155948253,-1.83807113800066,-1.70876132010344,-1.61154640826955,-1.53397110703333,-1.46993137207523,-1.41576929385047,-1.36908930382011,-1.32842301119965,-1.29279848282295,-1.26132499956051,-1.2335647312534,-1.20913215385529,-1.18783560833909,-1.16958630645595,-1.15433620991243,-1.14221601093147,-1.1334779460165,-1.12854985589734,-1.12797112296718,-1.13271266919839,-1.14410495187762,-1.16423358962038,-1.19665643016642,-1.24763311302091,-1.33026204595573,-1.47842205520394,-1.84265960627102,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.34835423557328,-Inf,-1.55497915742542,-1.8053325698479,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.8053325698479,-1.55497915742542,-Inf,-1.34835423557328,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.84265960627102,-1.47842205520394,-1.33026204595573,-1.24763311302091,-1.19665643016642,-1.16423358962038,-1.14410495187762,-1.13271266919839,-1.12797112296718,-1.12854985589734,-1.1334779460165,-1.14221601093147,-1.15433620991243,-1.16958630645595,-1.18783560833909,-1.20913215385529,-1.2335647312534,-1.26132499956051,-1.29279848282295,-1.32842301119965,-1.36908930382011,-1.41576929385047,-1.46993137207523,-1.53397110703333,-1.61154640826955,-1.70876132010344,-1.83807113800066,-2.02831155948253,-2.38753564058812,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.39983942328542,-2.03400730645741,-1.84173802612275,-1.7118221396149,-1.61412786281395,-1.53635703432139,-1.47218592472539,-1.41784560608531,-1.37118716119773,-1.33054566685195,-1.29488424751354,-1.26350769316069,-1.23589705380933,-1.21171404591981,-1.19065321733799,-1.17268192994446,-1.15784855601418,-1.14628047901144,-1.13823477869666,-1.13419944049356,-1.13478653861913,-1.14106823690884,-1.15457263785768,-1.1776912634663,-1.21458283027042,-1.27290850666133,-1.3693994587927,-1.55248899794239,-2.13388363916315,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.47932028609684,-Inf,-1.44921721583946,-2.42820106716406,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.42820106716406,-1.44921721583946,-Inf,-1.47932028609684,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.13388363916315,-1.55248899794239,-1.3693994587927,-1.27290850666133,-1.21458283027042,-1.1776912634663,-1.15457263785768,-1.14106823690884,-1.13478653861913,-1.13419944049356,-1.13823477869666,-1.14628047901144,-1.15784855601418,-1.17268192994446,-1.19065321733799,-1.21171404591981,-1.23589705380933,-1.26350769316069,-1.29488424751354,-1.33054566685195,-1.37118716119773,-1.41784560608531,-1.47218592472539,-1.53635703432139,-1.61412786281395,-1.7118221396149,-1.84173802612275,-2.03400730645741,-2.39983942328542,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.41250196695434,-2.03977874663529,-1.84566831975118,-1.71490468436777,-1.61672475337022,-1.53875614186125,-1.47445224253623,-1.42001903911662,-1.37337347388643,-1.33275003162368,-1.2971114035837,-1.26588472313437,-1.23841404678761,-1.21436565587814,-1.19359270317457,-1.17599849365328,-1.1616298400623,-1.15061763042054,-1.14332073516951,-1.14024371386039,-1.14207811777842,-1.15005555810494,-1.16588103245104,-1.19235259911178,-1.23441656771199,-1.30146758536568,-1.41559671507534,-1.64945813483344,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.95167230159755,-Inf,-Inf,-1.42598640411953,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.42598640411953,-Inf,-Inf,-1.95167230159755,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.64945813483344,-1.41559671507534,-1.30146758536568,-1.23441656771199,-1.19235259911178,-1.16588103245104,-1.15005555810494,-1.14207811777842,-1.14024371386039,-1.14332073516951,-1.15061763042054,-1.1616298400623,-1.17599849365328,-1.19359270317457,-1.21436565587814,-1.23841404678761,-1.26588472313437,-1.2971114035837,-1.33275003162368,-1.37337347388643,-1.42001903911662,-1.47445224253623,-1.53875614186125,-1.61672475337022,-1.71490468436777,-1.84566831975118,-2.03977874663529,-2.41250196695434,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.42554482352032,-2.04562791898155,-1.84986894394176,-1.718182394129,-1.61961318337446,-1.54128378883808,-1.47682977301002,-1.42237862858365,-1.37557084855848,-1.33496564227767,-1.29948208442842,-1.26833629318885,-1.2410034220218,-1.21719742930395,-1.19670854446203,-1.17949082881147,-1.16558985276739,-1.15523532166437,-1.14874687809043,-1.14669831541516,-1.14991515361579,-1.1597590154104,-1.17819039520944,-1.20848907207652,-1.25645368171081,-1.33410664516512,-1.47100817625607,-1.78628514526695,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.48182516374046,-Inf,-Inf,-1.45015038010459,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.45015038010459,-Inf,-Inf,-1.48182516374046,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.78628514526695,-1.47100817625607,-1.33410664516512,-1.25645368171081,-1.20848907207652,-1.17819039520944,-1.1597590154104,-1.14991515361579,-1.14669831541516,-1.14874687809043,-1.15523532166437,-1.16558985276739,-1.17949082881147,-1.19670854446203,-1.21719742930395,-1.2410034220218,-1.26833629318885,-1.29948208442842,-1.33496564227767,-1.37557084855848,-1.42237862858365,-1.47682977301002,-1.54128378883808,-1.61961318337446,-1.718182394129,-1.84986894394176,-2.04562791898155,-2.42554482352032,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.43990297356719,-2.05193021155923,-1.85411059495368,-1.7216595502689,-1.62252095260451,-1.54394215324846,-1.47932028609684,-1.42475110813296,-1.37793758183759,-1.33733668264509,-1.30193217796341,-1.27086359771056,-1.24372446546948,-1.22015779194337,-1.20000441673513,-1.18316299954942,-1.16983118635074,-1.16014211785615,-1.15452534197068,-1.15358050426112,-1.15837309511731,-1.17027231841701,-1.19157932841921,-1.22613975159153,-1.28118581058093,-1.37165473111395,-1.53944404245159,-2.00826895769948,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.35920374456237,-Inf,-2.00390077521465,-1.516101865753,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.516101865753,-2.00390077521465,-Inf,-1.35920374456237,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.00826895769948,-1.53944404245159,-1.37165473111395,-1.28118581058093,-1.22613975159153,-1.19157932841921,-1.17027231841701,-1.15837309511731,-1.15358050426112,-1.15452534197068,-1.16014211785615,-1.16983118635074,-1.18316299954942,-1.20000441673513,-1.22015779194337,-1.24372446546948,-1.27086359771056,-1.30193217796341,-1.33733668264509,-1.37793758183759,-1.42475110813296,-1.47932028609684,-1.54394215324846,-1.62252095260451,-1.7216595502689,-1.85411059495368,-2.05193021155923,-2.43990297356719,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.45569724075042,-2.05870443961177,-1.85863329691555,-1.72516477092648,-1.62558821370153,-1.54673355749293,-1.48182516374046,-1.42722522377505,-1.38039683198172,-1.3398656485912,-1.30446296112757,-1.27359228828129,-1.24657956793898,-1.2233046671456,-1.20348427459135,-1.18707033152098,-1.17431229621875,-1.16534735207322,-1.16066943612845,-1.16100533597098,-1.16743729653752,-1.18159978985717,-1.20619248396365,-1.24570356182895,-1.30896137504727,-1.41559671507534,-1.6271300062845,-2.56850666426189,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.42159067345628,-Inf,-1.59480493355293,-1.63664100260051,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.63664100260051,-1.59480493355293,-Inf,-1.42159067345628,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.56850666426189,-1.6271300062845,-1.41559671507534,-1.30896137504727,-1.24570356182895,-1.20619248396365,-1.18159978985717,-1.16743729653752,-1.16100533597098,-1.16066943612845,-1.16534735207322,-1.17431229621875,-1.18707033152098,-1.20348427459135,-1.2233046671456,-1.24657956793898,-1.27359228828129,-1.30446296112757,-1.3398656485912,-1.38039683198172,-1.42722522377505,-1.48182516374046,-1.54673355749293,-1.62558821370153,-1.72516477092648,-1.85863329691555,-2.05870443961177,-2.45569724075042,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.47208765693859,-2.06558601024157,-1.86344547337334,-1.72887595693589,-1.62881822797074,-1.54954301946453,-1.48454675812042,-1.42980264666286,-1.3829501047082,-1.34248232618884,-1.30714297260606,-1.27640084181953,-1.2496301428293,-1.22658615479867,-1.2071523690148,-1.19121893940282,-1.17904023792003,-1.17091030127255,-1.16724245827409,-1.16895026417872,-1.17719270471346,-1.19390328327022,-1.22214263751432,-1.26741533190098,-1.34051834143128,-1.46798036033986,-1.74662690951007,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.82747531492516,-1.93738405112363,-Inf,-1.47972009692545,-1.86514241182778,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.86514241182778,-1.47972009692545,-Inf,-1.93738405112363,-1.82747531492516,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.74662690951007,-1.46798036033986,-1.34051834143128,-1.26741533190098,-1.22214263751432,-1.19390328327022,-1.17719270471346,-1.16895026417872,-1.16724245827409,-1.17091030127255,-1.17904023792003,-1.19121893940282,-1.2071523690148,-1.22658615479867,-1.2496301428293,-1.27640084181953,-1.30714297260606,-1.34248232618884,-1.3829501047082,-1.42980264666286,-1.48454675812042,-1.54954301946453,-1.62881822797074,-1.72887595693589,-1.86344547337334,-2.06558601024157,-2.47208765693859,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
