-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.74533258148108,-2.14063839961361,-1.90115856778903,-1.750513045294,-1.6411169973304,-1.5556872154408,-1.48597651732875,-1.42740618264308,-1.3771744117777,-1.3334473038297,-1.2949652317965,-1.26083292985264,-1.23039981308403,-1.2031884412857,-1.17885053304204,-1.15713979739671,-1.13789574253319,-1.12103524318357,-1.10655020469084,-1.0945107556492,-1.08507440303895,-1.07850281632875,-1.07518979949349,-1.07570733879174,-1.08088304082724,-1.09193575562631,-1.11072709730182,-1.14026545619288,-1.18582975812658,-1.25789430917068,-1.381867117733,-1.65068573367967,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.41242471201841,-Inf,-1.55546148040181,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.55518504716126,-Inf,-1.41159882985405,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.64968906518862,-1.38053374837208,-1.25639582968642,-1.18418948639932,-1.13848375682269,-1.10879766035428,-1.08984944973862,-1.07862908043243,-1.07327364662636,-1.0725630546861,-1.07566833481877,-1.08201589131888,-1.09120993933882,-1.10298631414638,-1.11718432373177,-1.13372973985278,-1.15262534374842,-1.17394732123856,-1.19784701089212,-1.22455847056651,-1.25441334990434,-1.28786597930458,-1.32553394770006,-1.36826379441918,-1.41724010742659,-1.47417494429296,-1.54165823818357,-1.62386481140808,-1.72816446457991,-1.86950742750868,-2.08652473221618,-2.5579113601861,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.76391391034051,-2.14539977591242,-1.9040375111123,-1.75266035096353,-1.6428862736568,-1.55723471149357,-1.48738646271746,-1.4287306328366,-1.37844930318975,-1.33470008999873,-1.29621906132885,-1.26210927702629,-1.23172040587748,-1.20457690938032,-1.18033401688174,-1.15875068063511,-1.13967364420947,-1.12302941756947,-1.1088225488388,-1.09713973507171,-1.08816041267373,-1.08217587191689,-1.07962115658959,-1.08112799460541,-1.0876148608185,-1.10044713488693,-1.1217400623751,-1.15498217344518,-1.20647814382267,-1.2893228729661,-1.43800831106276,-1.81010152063537,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.68150271673293,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.68101655652413,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.80979983225131,-1.43696316109422,-1.28805375414975,-1.20504912407387,-1.15340581274845,-1.12001527700238,-1.09856751759395,-1.08557122832818,-1.07890929118051,-1.07721475399155,-1.07956758574493,-1.0853343407643,-1.0940779467001,-1.10550461947631,-1.11943178314132,-1.13576872917189,-1.15450572860976,-1.17570951408778,-1.19952442985035,-1.22617960675119,-1.25600360120105,-1.28944940288555,-1.32713512003,-1.36991006565332,-1.41896475648409,-1.4760222414607,-1.54369266054468,-1.62619010886778,-1.73096964459841,-1.87320459955584,-2.09234819002928,-2.57459391503287,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.78390587792796,-2.15036449190355,-1.90703155168368,-1.75489364081597,-1.64472796360094,-1.5588474390325,-1.48885780656528,-1.43011474114927,-1.37978363427915,-1.33601337131908,-1.2975356500885,-1.26345191529683,-1.23311225002901,-1.20604327374215,-1.18190408325674,-1.16045934495069,-1.14156364773977,-1.12515392802825,-1.11124842094509,-1.09995181257823,-1.09146748006579,-1.08611931536054,-1.08438823998714,-1.0869733177813,-1.09489704252365,-1.10969564420245,-1.13378686937162,-1.17124913458561,-1.22970163641837,-1.32583173043937,-1.5083410546107,-2.10115972203858,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.98693097484798,-1.99588492668438,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.99471259382808,-1.98940896717307,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.10264984315184,-1.50762108778386,-1.32479153602544,-1.22847617997331,-1.16986830355119,-1.13225629206672,-1.10801222342545,-1.09305349186423,-1.08495978630673,-1.0821929276436,-1.08372865035594,-1.0888660526757,-1.09712213004225,-1.10817049431844,-1.12180467290445,-1.13791605776057,-1.15648137033104,-1.17755710825331,-1.20128002693692,-1.22787388289321,-1.2576638173721,-1.2911012739117,-1.32880479425443,-1.37162651848326,-1.4207631327293,-1.47794921195338,-1.5458161741725,-1.6286195985358,-1.73390490190514,-1.87708301139097,-2.09849092131376,-2.59266777982091,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.80550709807087,-2.15554705466943,-1.91014769258287,-1.75721764413089,-1.64664574088649,-1.56052848814904,-1.49039329437028,-1.43156105550847,-1.38117986262125,-1.33738960637689,-1.29891754636844,-1.2648635773326,-1.23457836990489,-1.20759097647537,-1.18356474322475,-1.16227055481039,-1.143571500241,-1.12741579651678,-1.11383650309109,-1.10295786022986,-1.09500943140292,-1.09035108565976,-1.0895149512534,-1.09327629025436,-1.10277723492476,-1.11975438261923,-1.14698898659605,-1.189291795859,-1.25599370475576,-1.36884750730521,-1.60035023863457,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.47368443080292,-Inf,-1.54449011430294,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.54490411574982,-Inf,-1.47433089952242,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.60003700986899,-1.36804177265895,-1.25496594216092,-1.18809747523589,-1.14564253797506,-1.11825676924951,-1.10112341466108,-1.09145781763881,-1.08752099456725,-1.08816879839799,-1.09262399528567,-1.10035231201433,-1.11099137675929,-1.12430857275517,-1.14017582771031,-1.15855517945889,-1.17949204362591,-1.20311494431353,-1.2296417787684,-1.25939392007815,-1.29282103340638,-1.33054198429652,-1.37341177104302,-1.42263346815472,-1.47995368890154,-1.54802617660917,-1.63115018246288,-1.73696658503123,-1.8811386076669,-2.10495099647631,-2.6122383079729,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.82895350949269,-2.16096224169253,-1.9133928587535,-1.75963698131386,-1.64864317663568,-1.56228086036203,-1.49199559990685,-1.43307207122312,-1.38264041505367,-1.33883124854869,-1.30036732346575,-1.26634705687332,-1.23612189419438,-1.20922361604358,-1.1853202271212,-1.16418937078058,-1.14570334036245,-1.12982255828013,-1.11659615171534,-1.10616964712107,-1.09880131324663,-1.09489083670792,-1.09502770558499,-1.10007377712858,-1.11130948843609,-1.13070790376354,-1.16149071969363,-1.20938860976271,-1.2860030144812,-1.42048141204087,-1.72939674669001,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.31952147038824,-Inf,-1.44806365654825,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.4482111327972,-Inf,-1.3193350624552,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.72968799295287,-1.41992530766146,-1.28516953093802,-1.20837279817302,-1.16031883895741,-1.12938596168142,-1.10983510595912,-1.09844013784364,-1.09322509214787,-1.09290723998854,-1.09662260231539,-1.10377947574517,-1.11397565963017,-1.12694987170196,-1.1425528430298,-1.16073068643666,-1.18151681586961,-1.20503082930556,-1.2314842395811,-1.26119426590506,-1.29460853500423,-1.33234610194938,-1.37526483195843,-1.4245743855491,-1.48203390538483,-1.5503204860956,-1.6337792219879,-1.74015157413414,-1.88536802483866,-2.11172777914392,-2.63343426590397,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.85452962912652,-2.16662520483865,-1.91677394066476,-1.76215619637352,-1.65072376797641,-1.56410749572522,-1.49366735196132,-1.43465025803549,-1.38416771554771,-1.34034077511189,-1.3018876104156,-1.26790524147036,-1.23774609107551,-1.21094498537875,-1.18717502633728,-1.1662211961008,-1.14796575151306,-1.13238232488424,-1.11953747587393,-1.10959994232286,-1.10285953701261,-1.09976015444094,-1.10095578216889,-1.10740713641661,-1.12055541153322,-1.14265465483793,-1.17746512742746,-1.2318885446981,-1.32060444010243,-1.48404202394616,-1.93588422276912,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.74209403607089,-Inf,-1.44039663816313,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.44044020731433,-Inf,-1.74026450426035,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.93741148025001,-1.48376769649178,-1.31996523815503,-1.23104452418268,-1.17645891326663,-1.14149862295594,-1.11925036323516,-1.1059481390152,-1.09933438716074,-1.09796530204286,-1.10087787605902,-1.10741582624206,-1.11713272753139,-1.12973579053133,-1.14505262339576,-1.16301205005239,-1.18363448168155,-1.20702983782397,-1.23340267847172,-1.26306564865645,-1.29646404762386,-1.33421696049515,-1.37718510550652,-1.42658490587936,-1.48418850489931,-1.55269735634583,-1.6365045588011,-1.74345731220451,-1.88976864266919,-2.11882205279406,-2.65641356951427,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.88258426981555,-2.1725515902021,-1.92029784271756,-1.76477979174821,-1.65289096790475,-1.56601130052799,-1.49541116119874,-1.43629808695545,-1.38576421258663,-1.34192071564039,-1.30348112183503,-1.2695411442097,-1.23945440229749,-1.21275910893012,-1.18913393420289,-1.16837182275899,-1.1503658153677,-1.13510384893811,-1.12267141967311,-1.11326262635967,-1.10720203980841,-1.10498280497208,-1.10733173460892,-1.11532295155689,-1.13058560031023,-1.15571010026087,-1.19512197746339,-1.25723644748593,-1.36101564374507,-1.56513742711186,-2.41609689948113,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.487068658523,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.48704825430214,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.42372934348457,-1.56521066276056,-1.36057572384842,-1.25655912879154,-1.19427332953042,-1.15471069569315,-1.12944007560722,-1.11402855521181,-1.1058814537562,-1.10336664226702,-1.10540751292968,-1.11127486588201,-1.12047300298333,-1.13267441030302,-1.14768142179502,-1.16540406828232,-1.18584866531097,-1.20911463812318,-1.23539897856239,-1.26500930045678,-1.29838825625937,-1.33615477576327,-1.37917239352611,-1.42866445170521,-1.48641654708109,-1.55515548570452,-1.63932452936784,-1.74688182842092,-1.89433862673231,-2.12623614283608,-2.68137089784596,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.91355300284836,-2.17875767300358,-1.92397153518614,-1.76751226455461,-1.65514821568785,-1.56799517503434,-1.49722964673617,-1.43801805656466,-1.38743240584066,-1.3435736795733,-1.30515068686148,-1.27125793450208,-1.24125047637081,-1.2146702789644,-1.19120208642924,-1.17064747770333,-1.15291116653064,-1.13799659173424,-1.12600985064571,-1.11717281390314,-1.11184846597822,-1.11058502139375,-1.11419187641932,-1.12387391958775,-1.141481423406,-1.17001077399654,-1.21471864364766,-1.28601085121396,-1.4089993536652,-1.6744265127967,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.4651600253276,-Inf,-1.98789708028209,-1.59083415295749,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.59075094852062,-1.98995421438715,-Inf,-1.4658051522237,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.67499182239348,-1.40877151332229,-1.28549726485118,-1.21402042088631,-1.16915928477485,-1.14048598933838,-1.12273432689084,-1.11290273249952,-1.10913750756079,-1.11023105516052,-1.11537148621215,-1.12400800319933,-1.13577470797705,-1.15044624703069,-1.16791219243576,-1.18816356723065,-1.21128841580578,-1.23747549548392,-1.26702689264799,-1.30038226191667,-1.33816016569789,-1.38122689519559,-1.43081284779357,-1.48871750991291,-1.55769402198974,-1.64223797412172,-1.75042375523031,-1.8990769638352,-2.13397403776286,-2.70854800358578,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.94799115094745,-2.18526050749283,-1.92780210884331,-1.77035814360043,-1.65749896731826,-1.57006204090365,-1.4991254621747,-1.43981271863848,-1.3891748720744,-1.3453023829755,-1.30689927728784,-1.27305896812833,-1.24313820114717,-1.21668309150784,-1.19338500163562,-1.1730548698931,-1.15561004930961,-1.14107079513862,-1.12956565601583,-1.12134699069828,-1.11682037439856,-1.11659583847392,-1.12157686029339,-1.13311993763698,-1.15333727417402,-1.18571961096737,-1.23657534513201,-1.31898231505248,-1.46723982399996,-1.83629555319694,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.30238129682112,-Inf,-1.55239588689387,-1.79390024285215,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.79370254032307,-1.55283033410532,-Inf,-1.30242068830159,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.83773790122769,-1.46725004959999,-1.31863236120293,-1.23602156214834,-1.18500798668807,-1.15248294646608,-1.13212566893855,-1.12043908826528,-1.11530704525606,-1.11537007303187,-1.11972207854216,-1.12775040903922,-1.13904660026712,-1.15335489195742,-1.17054254536235,-1.19058397568805,-1.21355488080674,-1.23963506114464,-1.26912053727988,-1.30244758154038,-1.34023414933003,-1.38334920562673,-1.43303031994005,-1.49109128948914,-1.56031256418197,-1.64524424270385,-1.75408234061012,-1.90398349218196,-2.14204151313469,-2.73824798195215,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.9866238514394,-2.19207809259171,-1.93179683173862,-1.77332202673751,-1.65994672572212,-1.57221486809977,-1.5011013209858,-1.44168470305959,-1.39099429033282,-1.34710967460666,-1.30873003508031,-1.27494781679969,-1.24512173613209,-1.21880248237386,-1.19568862253473,-1.17560123894395,-1.15847137762367,-1.14433755917675,-1.13335284900911,-1.12580316816387,-1.12214147747195,-1.12304748651114,-1.12953237482181,-1.14312944387285,-1.16626344435877,-1.203033071094,-1.26109696927947,-1.35720724660206,-1.54011091620985,-2.13146100913949,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.45221482171794,-Inf,-1.44368797865426,-2.39172207244788,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.3907346613882,-1.44389559217642,-Inf,-1.45186183983544,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.13543369567556,-1.54040992853026,-1.3570249137477,-1.26068306146597,-1.20245402070585,-1.16554175028686,-1.14227139765983,-1.12853648986884,-1.12190767772093,-1.12084838292402,-1.124344666224,-1.13171414786362,-1.14250099684435,-1.15641596826451,-1.17330194439115,-1.19311528174331,-1.21591827695272,-1.24188098935399,-1.2712927898414,-1.30458614862282,-1.34237814589604,-1.3855403140715,-1.43531749285615,-1.49353819826964,-1.5630111619786,-1.64834319638756,-1.7578574568368,-1.90905892798863,-2.15044626234512,-2.77085549798554,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-3.030425035581,-2.19922955482281,-1.93596320788512,-1.77640861833003,-1.66249507058096,-1.57445670122718,-1.50316002125948,-1.4436367420934,-1.39289346653461,-1.34899856148413,-1.31064629952367,-1.27692829754239,-1.24720554491467,-1.22103376375661,-1.19811935838866,-1.17829440617214,-1.16150479914701,-1.14780892690234,-1.13738668763756,-1.13056105965951,-1.12783791894308,-1.12997585829777,-1.13810998903054,-1.15398108785962,-1.18038983557573,-1.22219082586591,-1.28880519396936,-1.40218660116727,-1.63545477712073,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-3.60456079564434,-Inf,-Inf,-1.41973677711387,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.41985900804491,-Inf,-Inf,-3.82294706205883,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.63614664748352,-1.40218207513708,-1.28852840006923,-1.22173793388886,-1.17979287382393,-1.15325059107596,-1.13724684113611,-1.12897555363005,-1.12669230772382,-1.1292590620844,-1.13591449226991,-1.1461498641161,-1.15963894863719,-1.17619792962864,-1.19576349832508,-1.21838339459305,-1.24421708380028,-1.27354665375722,-1.30680031505747,-1.34459397471162,-1.38780160240469,-1.43767538784641,-1.49605896261858,-1.565790314099,-1.65153520869413,-1.76174960695413,-1.91430489014717,-2.15919803837136,-2.80686625195715,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-3.08074804312126,-2.20673535092456,-1.94030903786291,-1.77962276677965,-1.66514768775509,-1.57679068533617,-1.50530446990768,-1.44567169416691,-1.39487535766124,-1.35097223417492,-1.3126516342782,-1.27900450224711,-1.24939442812686,-1.22338266189905,-1.20068412938321,-1.18114282889719,-1.16472076488573,-1.15149797831474,-1.14168380873696,-1.13564228312445,-1.13393859919516,-1.13742106669571,-1.14736818419846,-1.16576583177967,-1.19587081734683,-1.24348919124515,-1.32038731990766,-1.45615181658371,-1.76955341706855,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.46542142155909,-Inf,-Inf,-1.44327596621105,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.44335412436159,-Inf,-Inf,-1.46598783939078,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.77088419225795,-1.45634540623115,-1.3202472651376,-1.24315706777612,-1.1953913203137,-1.16515468359346,-1.14662900232944,-1.13655109284703,-1.13293098771012,-1.13448705522666,-1.14036817705461,-1.15000630097435,-1.16303421719008,-1.17923879824386,-1.19853528379634,-1.22095558673425,-1.24664764879952,-1.27588558707873,-1.30909285469581,-1.34688385630127,-1.39013484443193,-1.44010542088283,-1.49865472030458,-1.56865096610333,-1.65482116508097,-1.76575993001019,-1.91972392443313,-2.16830881107259,-2.8469312749563,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-3.13955460865811,-2.21461749349056,-1.94484248157105,-1.78296950218746,-1.66790839839991,-1.57922009132054,-1.50753770648211,-1.44779256734562,-1.39694309577183,-1.35303409208457,-1.31474985465916,-1.28118082774694,-1.25169355736549,-1.22585535636974,-1.20339041360667,-1.18415565892844,-1.16813060550697,-1.15541893532068,-1.14626238048487,-1.1410705957122,-1.14047555868449,-1.14542811505617,-1.15737362487442,-1.17858962193305,-1.21289168110638,-1.26730017994021,-1.3567734102342,-1.52262371909375,-1.9862608597951,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.31209867483073,-Inf,-2.04841781655412,-1.50834024594084,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.50839041232951,-2.0501079555517,-Inf,-1.31223418034181,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.98902695954023,-1.52305386883957,-1.3567730417764,-1.26708466724351,-1.21252308602985,-1.17809013427085,-1.1567500534309,-1.14467964668286,-1.13959675211212,-1.1400526323861,-1.14509353722638,-1.1540846281498,-1.1666131291815,-1.18243364541003,-1.20143797051826,-1.22364078907584,-1.24917750317691,-1.27831351172938,-1.31146696898649,-1.34925041519514,-1.39254220647807,-1.44260940158452,-1.50132701853473,-1.5715945083801,-1.65820246247199,-1.76989020601995,-1.92531952866532,-2.17779294509494,-2.89192603513157,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-3.20984723203039,-2.22289980402456,-1.94957212356085,-1.78645407434775,-1.67078118794707,-1.58174834109338,-1.50986292681347,-1.45000254274083,-1.39910001210381,-1.35518776903416,-1.31694505546793,-1.28346200680392,-1.2541085105301,-1.22845852151073,-1.20624629736711,-1.18734280624701,-1.17174661589576,-1.15958728003087,-1.15114227720229,-1.14687216722962,-1.14748443278733,-1.15404770904481,-1.16820273827938,-1.19257682510721,-1.23167735862293,-1.29409923522467,-1.3992639453532,-1.60763158902544,-2.51758694016114,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.3812855916878,-Inf,-1.59442539960848,-1.62709431256192,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.62712158636998,-1.59481453603281,-Inf,-1.38122236114273,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.52883166286946,-1.60837341247156,-1.39941111750309,-1.29399770725529,-1.23141389571205,-1.19218186334498,-1.16768686817672,-1.15341230171195,-1.14672556421897,-1.14598224026186,-1.15011067050761,-1.15840049312531,-1.17038808118217,-1.18579241265136,-1.20447959892699,-1.22644554433787,-1.25181199761315,-1.28083482561758,-1.31392629501721,-1.35169668473731,-1.39502624963624,-1.44518953352968,-1.50407781300876,-1.57462277486593,-1.66168100930342,-1.77414286151434,-1.93109618016214,-2.1876674041192,-2.94306316423786,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-3.29656963088703,-2.23160819902725,-1.95450704156925,-1.79008199136543,-1.67377023518903,-1.58437903277433,-1.51228350671588,-1.45230499810685,-1.4013496615397,-1.3574371594323,-1.31924163971798,-1.28585314039901,-1.25664530905041,-1.23119937065398,-1.20926052964331,-1.19071500900351,-1.17558214961516,-1.16401988905692,-1.15634528097726,-1.15307590071815,-1.15500499477008,-1.16333724698353,-1.1799436955125,-1.20787470611121,-1.25250442337963,-1.32450684596453,-1.44975358527831,-1.72282413933007,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.11556241501495,-2.08916804274719,-Inf,-1.47463815015553,-1.85093634380393,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.85093235550824,-1.47484389205166,-Inf,-2.08760691849274,-2.1193024209901,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.72404090938352,-1.45006392476423,-1.32451866244142,-1.25234123243326,-1.20757773370528,-1.17952809210137,-1.16280686396234,-1.15435755642218,-1.15230509682934,-1.15544162853976,-1.16297099296877,-1.17437259309119,-1.18932594446038,-1.20766895769491,-1.22937703128926,-1.25455703577932,-1.28345441790464,-1.31647491624028,-1.35422611420053,-1.3975899340003,-1.44784841626242,-1.50690946840887,-1.57773804298494,-1.66525922667873,-1.77852097645732,-1.93705936680305,-2.19795198809432,-3.00208668087441,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
